tag,place,user
"""been""","Albi, France",C3495UPandrewb
"""been""","Umbertide, Italy",C3495UPandrewb
"""been""","New Delhi, India",C3495UPandrewb
"""been""","Gloucester, UK",C3495UPandrewb
"""been""","Todi, Italy",C3495UPandrewb
"""been""","Vienna, Austria",C3495UPandrewb
"""been""","Mumbai, India",C3495UPandrewb
"""been""","Jaipur, India",C3495UPandrewb
"""been""","Morro Bay, CA, USA",C3495UPandrewb
"""been""","Exmouth, UK",C3495UPandrewb
"""been""","Cushendall, UK",C3495UPandrewb
"""been""","Tavira, Portugal",C3495UPandrewb
"""been""","Newton Ferrers, UK",C3495UPandrewb
"""been""","San Marino, CA, USA",C3495UPandrewb
"""been""","Faro, Portugal",C3495UPandrewb
"""been""","Monterey, CA, USA",C3495UPandrewb
"""been""","Birmingham, UK",C3495UPandrewb
"""been""","Coventry, UK",C3495UPandrewb
"""been""","Edinburgh, UK",C3495UPandrewb
"""been""","Treguier, France",C3495UPandrewb
"""been""","Connel, UK",C3495UPandrewb
"""been""","Denver, CO, USA",C3495UPandrewb
"""been""","Brisbane, Australia",C3495UPandrewb
"""been""","Crawley, UK",C3495UPandrewb
"""been""","Tudeley, UK",C3495UPandrewb
"""been""","Sydney, Australia",C3495UPandrewb
"""been""","Toulouse, France",C3495UPandrewb
"""been""","Thessaloniki, Greece",C3495UPandrewb
"""been""","Wookey Hole, UK",C3495UPandrewb
"""been""","Chipping Campden, UK",C3495UPandrewb
"""been""","Honfleur, France",C3495UPandrewb
"""been""","Manchester, UK",C3495UPandrewb
"""been""","Seattle, WA, USA",C3495UPandrewb
"""been""","Glasgow, UK",C3495UPandrewb
"""been""","Tiverton, UK",C3495UPandrewb
"""been""","Marsa Alam, Egypt",C3495UPandrewb
"""been""","Oslo, Norway",C3495UPandrewb
"""been""","Ouranoupolis, Greece",C3495UPandrewb
"""been""","Vila Real de Santo Antonio, Portugal",C3495UPandrewb
"""been""","Windsor, UK",C3495UPandrewb
"""been""","Brno, Czech Republic",C3495UPandrewb
"""been""","Monte Castello di Vibio, Italy",C3495UPandrewb
"""been""","Bordeaux, France",C3495UPandrewb
"""been""","Tarifa, Spain",C3495UPandrewb
"""been""","Djanet, Algeria",C3495UPandrewb
"""been""","Gibraltar, Europe",C3495UPandrewb
"""been""","Winchester, UK",C3495UPandrewb
"""been""","Teignmouth, UK",C3495UPandrewb
"""been""","Hereford, UK",C3495UPandrewb
"""been""","Paignton, UK",C3495UPandrewb
"""been""","Prague, Czech Republic",C3495UPandrewb
"""been""","Santa Barbara, CA, USA",C3495UPandrewb
"""been""","Bevagna, Italy",C3495UPandrewb
"""been""","Santa Monica, CA, USA",C3495UPandrewb
"""been""","Le Havre, France",C3495UPandrewb
"""been""","Kuala Lumpur, Malaysia",C3495UPandrewb
"""been""","Kingsbridge, UK",C3495UPandrewb
"""been""","New York City, NY, USA",C3495UPandrewb
"""been""","Venice, Italy",C3495UPandrewb
"""been""","Brixham, UK",C3495UPandrewb
"""been""","Westbury-sub-Mendip, UK",C3495UPandrewb
"""been""","Burgh Island, UK",C3495UPandrewb
"""been""","Ambleside, UK",C3495UPandrewb
"""been""","Hope Cove, UK",C3495UPandrewb
"""been""","Cheriton Fitzpaine, UK",C3495UPandrewb
"""been""","Frome, UK",C3495UPandrewb
"""been""","Geneva, Switzerland",C3495UPandrewb
"""been""","Salen, UK",C3495UPandrewb
"""been""","Washington DC, DC, USA",C3495UPandrewb
"""been""","Florence, Italy",C3495UPandrewb
"""been""","Los Angeles, CA, USA",C3495UPandrewb
"""been""","Perth, UK",C3495UPandrewb
"""been""","Craignure, UK",C3495UPandrewb
"""been""","Dervaig, UK",C3495UPandrewb
"""been""","St Peter Port, UK",C3495UPandrewb
"""been""","Lucca, Italy",C3495UPandrewb
"""been""","Chicago, IL, USA",C3495UPandrewb
"""been""","Pisa, Italy",C3495UPandrewb
"""been""","Bowness-on-Windermere, UK",C3495UPandrewb
"""been""","Limassol City, Cyprus",C3495UPandrewb
"""been""","Borrego Springs, CA, USA",C3495UPandrewb
"""been""","Porto-Vecchio, France",C3495UPandrewb
"""been""","Paphos, Cyprus",C3495UPandrewb
"""been""","Pulborough, UK",C3495UPandrewb
"""been""","Rovinj, Croatia",C3495UPandrewb
"""been""","Bridgwater, UK",C3495UPandrewb
"""been""","Street, UK",C3495UPandrewb
"""been""","Sharm El Sheikh, Egypt",C3495UPandrewb
"""been""","Ayr, UK",C3495UPandrewb
"""been""","Dawlish, UK",C3495UPandrewb
"""been""","Naples, Italy",C3495UPandrewb
"""been""","Irkutsk, Russia",C3495UPandrewb
"""been""","Nunney, UK",C3495UPandrewb
"""been""","Liverpool, UK",C3495UPandrewb
"""been""","Durham, UK",C3495UPandrewb
"""been""","London, UK",C3495UPandrewb
"""been""","Munich, Germany",C3495UPandrewb
"""been""","Tamanrasset, Algeria",C3495UPandrewb
"""been""","Roundstone, Ireland",C3495UPandrewb
"""been""","Winscombe, UK",C3495UPandrewb
"""been""","Pula, Croatia",C3495UPandrewb
"""been""","Windermere, UK",C3495UPandrewb
"""been""","Castelnaudary, France",C3495UPandrewb
"""been""","Stockholm, Sweden",C3495UPandrewb
