tag,place,user
"""been""","Keystone, SD, USA",colinj205
"""been""","Wasco, OR, USA",colinj205
"""been""","Glacier National Park, MT, USA",colinj205
"""been""","Canberra, Australia",colinj205
"""been""","Missoula, MT, USA",colinj205
"""been""","Canowindra, Australia",colinj205
"""been""","West Yellowstone, MT, USA",colinj205
"""been""","Pompeys Pillar, MT, USA",colinj205
"""been""","Custer, SD, USA",colinj205
"""been""","Tombstone, AZ, USA",colinj205
"""been""","Red Bluff, CA, USA",colinj205
"""been""","Lemon Tree Passage, Australia",colinj205
"""been""","Billings, MT, USA",colinj205
"""been""","Sahuarita, AZ, USA",colinj205
"""been""","Lucknow, Australia",colinj205
"""been""","Dubbo, Australia",colinj205
"""been""","Seattle, WA, USA",colinj205
"""been""","Page, AZ, USA",colinj205
"""been""","Yellowstone National Park, WY, USA",colinj205
"""been""","Red Lodge, MT, USA",colinj205
"""been""","Tucson, AZ, USA",colinj205
"""been""","Hot Springs, SD, USA",colinj205
"""been""","West Glacier, MT, USA",colinj205
"""been""","Tukwila, WA, USA",colinj205
"""been""","Benson, AZ, USA",colinj205
"""been""","Devils Tower, WY, USA",colinj205
"""been""","Twentynine Palms, CA, USA",colinj205
"""been""","Sheridan, WY, USA",colinj205
"""been""","Oracle, AZ, USA",colinj205
"""been""","Dragoon, AZ, USA",colinj205
"""been""","Spokane, WA, USA",colinj205
"""been""","Medford, OR, USA",colinj205
"""been""","Bridal Veil, OR, USA",colinj205
"""been""","Yachats, OR, USA",colinj205
"""been""","Portland, OR, USA",colinj205
"""been""","Coram, MT, USA",colinj205
"""been""","Crow Agency, MT, USA",colinj205
"""been""","Salt Lake City, UT, USA",colinj205
"""been""","Ventura, CA, USA",colinj205
"""been""","Cannonvale, Australia",colinj205
"""been""","Pismo Beach, CA, USA",colinj205
"""been""","Los Angeles, CA, USA",colinj205
"""been""","Crazy Horse, SD, USA",colinj205
"""been""","Redlynch, Australia",colinj205
"""been""","Joshua Tree National Park, CA, USA",colinj205
"""been""","Tumacacori, AZ, USA",colinj205
"""been""","Rawlins, WY, USA",colinj205
"""been""","Santa Monica, CA, USA",colinj205
"""been""","Cardiff, Australia",colinj205
"""been""","San Bruno, CA, USA",colinj205
"""been""","Tubac, AZ, USA",colinj205
"""been""","Medlow Bath, Australia",colinj205
"""been""","Rapid City, SD, USA",colinj205
