tag,place,user
"""been""","Long Beach, CA, USA",helenmarier
"""been""","Santa Clara, CA, USA",helenmarier
"""been""","Moncton, New Brunswick, Canada",helenmarier
"""been""","Windsor, Ontario, Canada",helenmarier
"""been""","Boston, MA, USA",helenmarier
"""been""","St. John's, Newfoundland and Labrador, Canada",helenmarier
"""been"",""want""","San Antonio, TX, USA",helenmarier
"""been""","St. Anthony, Newfoundland and Labrador, Canada",helenmarier
"""been""","Seattle, WA, USA",helenmarier
"""been""","Ottawa, Ontario, Canada",helenmarier
"""been""","London, Ontario, Canada",helenmarier
