tag,place,user
"""been""","Honolulu, HI, USA",wizardHilo
"""been""","Kailua-Kona, HI, USA",wizardHilo
"""been""","San Diego, CA, USA",wizardHilo
"""been""","Anaheim, CA, USA",wizardHilo
"""been""","Orem, UT, USA",wizardHilo
"""been""","Los Angeles, CA, USA",wizardHilo
"""been""","Salt Lake City, UT, USA",wizardHilo
"""been""","Hilo, HI, USA",wizardHilo
"""been""","Waikoloa, HI, USA",wizardHilo
