tag,place,user
"""been""","Orlando, FL, USA",WanderGreen
"""been""","Les Issambres, France",WanderGreen
"""been""","Chicago, IL, USA",WanderGreen
"""been""","Melbourne, Australia",WanderGreen
"""been""","Sydney, Australia",WanderGreen
"""been""","Cologne, Germany",WanderGreen
"""been""","Los Angeles, CA, USA",WanderGreen
"""been""","Crawley, UK",WanderGreen
"""been""","Berlin, Germany",WanderGreen
"""been""","Saint-Tropez, France",WanderGreen
"""been""","Gardermoen, Norway",WanderGreen
"""been""","Wenningstedt, Germany",WanderGreen
"""been""","Kampen, Germany",WanderGreen
"""been""","Keitum, Germany",WanderGreen
"""been""","Rantum, Germany",WanderGreen
"""been""","Nashville, TN, USA",WanderGreen
"""been""","Brighton, UK",WanderGreen
"""been""","Grimaud, France",WanderGreen
"""been""","Marne-la-Vallee, France",WanderGreen
"""been""","Saarbrucken, Germany",WanderGreen
"""been""","Reykjavik, Iceland",WanderGreen
"""been""","Venice, Italy",WanderGreen
"""been""","Vatican City, Vatican City",WanderGreen
"""been""","Montreal, Quebec, Canada",WanderGreen
"""been""","Nuremberg, Germany",WanderGreen
"""been""","Prague, Czech Republic",WanderGreen
"""been""","Quebec City, Quebec, Canada",WanderGreen
"""been""","Roanoke, VA, USA",WanderGreen
"""been""","Charleston, SC, USA",WanderGreen
"""been""","Sainte-Maxime, France",WanderGreen
"""been""","Fussen, Germany",WanderGreen
"""been""","Washington DC, DC, USA",WanderGreen
"""been""","Sequoia and Kings Canyon National Park, CA, USA",WanderGreen
"""been""","Emeryville, CA, USA",WanderGreen
"""been""","Trois-Rivieres, Quebec, Canada",WanderGreen
"""been""","Rome, Italy",WanderGreen
"""been""","Gassin, France",WanderGreen
"""been""","Osaka, Japan",WanderGreen
"""been""","Cagnes-sur-Mer, France",WanderGreen
"""been""","Kyoto, Japan",WanderGreen
"""been""","Munich, Germany",WanderGreen
"""been""","Beelitz, Germany",WanderGreen
"""been""","Memphis, TN, USA",WanderGreen
"""been""","London, UK",WanderGreen
"""been""","Seattle, WA, USA",WanderGreen
"""been""","Savannah, GA, USA",WanderGreen
"""been""","La Malbaie, Quebec, Canada",WanderGreen
"""been""","Herndon, VA, USA",WanderGreen
"""been""","Williamsburg, VA, USA",WanderGreen
"""been""","Ottawa, Ontario, Canada",WanderGreen
"""been""","Amsterdam, The Netherlands",WanderGreen
"""been""","Budapest, Hungary",WanderGreen
"""been""","Frankfurt, Germany",WanderGreen
"""been""","Hamburg, Germany",WanderGreen
"""been""","New Orleans, LA, USA",WanderGreen
