tag,place,user
"""been""","Mazatlan, Mexico",RicardoRom
"""been""","Punta de Mita, Mexico",RicardoRom
"""been""","Puerto Vallarta, Mexico",RicardoRom
"""been""","Calgary, Alberta, Canada",RicardoRom
"""been""","Cuernavaca, Mexico",RicardoRom
"""been""","Guadalajara, Mexico",RicardoRom
"""been""","Niagara Falls, Ontario, Canada",RicardoRom
"""been""","Banff, Alberta, Canada",RicardoRom
"""been""","Guanajuato, Mexico",RicardoRom
"""been""","Tokyo, Japan",RicardoRom
"""been""","Tierra del Fuego National Park, Argentina",RicardoRom
"""been""","Reykjavik, Iceland",RicardoRom
"""been""","Austin, TX, USA",RicardoRom
"""been""","Coronado, CA, USA",RicardoRom
"""been""","Miami Beach, FL, USA",RicardoRom
"""been""","Rome, Italy",RicardoRom
"""been""","Chicago, IL, USA",RicardoRom
"""been""","Portland, OR, USA",RicardoRom
"""been""","Anaheim, CA, USA",RicardoRom
"""been""","Oakland, CA, USA",RicardoRom
"""been""","Los Angeles, CA, USA",RicardoRom
"""been""","Manzanillo, Mexico",RicardoRom
"""been""","Vienna, Austria",RicardoRom
"""been""","Monterrey, Mexico",RicardoRom
"""been""","Acapulco, Mexico",RicardoRom
"""been""","Valparaiso, Chile",RicardoRom
"""been""","Santiago, Chile",RicardoRom
"""been""","Berlin, Germany",RicardoRom
"""been""","Huesca, Spain",RicardoRom
"""been""","Tacoma, WA, USA",RicardoRom
"""been""","Burbank, CA, USA",RicardoRom
"""been""","Santa Monica, CA, USA",RicardoRom
"""been""","Montreal, Quebec, Canada",RicardoRom
"""been""","Quebec City, Quebec, Canada",RicardoRom
"""been""","Phoenix, AZ, USA",RicardoRom
"""been""","Ixtapa, Mexico",RicardoRom
"""been""","San Diego, CA, USA",RicardoRom
"""been""","San Juan, Puerto Rico",RicardoRom
"""been""","Seattle, WA, USA",RicardoRom
"""been""","Houston, TX, USA",RicardoRom
"""been""","Barcelona, Spain",RicardoRom
"""been""","Bernal, Mexico",RicardoRom
"""been""","Detroit, MI, USA",RicardoRom
"""been""","Beverly Hills, CA, USA",RicardoRom
"""been""","Mendoza, Argentina",RicardoRom
"""been""","Paris, France",RicardoRom
"""been""","New Orleans, LA, USA",RicardoRom
"""been""","Berkeley, CA, USA",RicardoRom
"""been""","Boston, MA, USA",RicardoRom
"""been""","Cananea, Mexico",RicardoRom
"""been""","Amsterdam, The Netherlands",RicardoRom
"""been""","Bucerias, Mexico",RicardoRom
"""been""","Puebla, Mexico",RicardoRom
"""been""","Winnipeg, Manitoba, Canada",RicardoRom
"""been""","Monterey, CA, USA",RicardoRom
"""been""","Queretaro City, Mexico",RicardoRom
"""been""","Madrid, Spain",RicardoRom
"""been""","Vina del Mar, Chile",RicardoRom
"""been""","Dubai, United Arab Emirates",RicardoRom
"""been""","Denver, CO, USA",RicardoRom
"""been""","Venice, Italy",RicardoRom
"""been""","Atlanta, GA, USA",RicardoRom
"""been""","Nice, France",RicardoRom
"""been""","Orlando, FL, USA",RicardoRom
"""been""","San Jose, CA, USA",RicardoRom
"""been""","Carmel, CA, USA",RicardoRom
"""been""","La Jolla, CA, USA",RicardoRom
"""been""","Puerto Penasco, Mexico",RicardoRom
"""been""","Victoria, British Columbia, Canada",RicardoRom
"""been""","Valencia, Spain",RicardoRom
"""been""","Vancouver, British Columbia, Canada",RicardoRom
"""been""","Palm Springs, CA, USA",RicardoRom
"""been""","Hermosillo, Mexico",RicardoRom
"""been""","Anchorage, AK, USA",RicardoRom
"""been""","Vladivostok, Russia",RicardoRom
"""been""","New York City, NY, USA",RicardoRom
"""been""","Salt Lake City, UT, USA",RicardoRom
"""been""","Cordoba, Argentina",RicardoRom
"""been""","West Hollywood, CA, USA",RicardoRom
"""been""","Biarritz, France",RicardoRom
"""been""","Nuevo Vallarta, Mexico",RicardoRom
"""been""","Tehuacan, Mexico",RicardoRom
"""been""","Tijuana, Mexico",RicardoRom
"""been""","Washington DC, DC, USA",RicardoRom
"""been""","Philadelphia, PA, USA",RicardoRom
"""been""","Tucson, AZ, USA",RicardoRom
"""been""","Seoul, South Korea",RicardoRom
"""been""","San Francisco, CA, USA",RicardoRom
"""been""","San Antonio, TX, USA",RicardoRom
"""been""","Mannheim, Germany",RicardoRom
"""been""","Sao Paulo, Brazil",RicardoRom
"""been""","Toronto, Ontario, Canada",RicardoRom
"""been""","Mexico City, Mexico",RicardoRom
"""been""","Oaxaca, Mexico",RicardoRom
"""been""","Sayulita, Mexico",RicardoRom
"""been""","Veracruz, Mexico",RicardoRom
"""been""","Buenos Aires, Argentina",RicardoRom
"""been""","Las Vegas, NV, USA",RicardoRom
"""been""","Rincon de Guayabitos, Mexico",RicardoRom
"""been""","Cannes, France",RicardoRom
"""been""","Panama City, Panama",RicardoRom
"""been""","Bruges, Belgium",RicardoRom
"""been""","Fairbanks, AK, USA",RicardoRom
"""been""","Spokane, WA, USA",RicardoRom
