tag,place,user
"""been""","Las Vegas, NV, USA",SEdaca
"""been""","Haleakala National Park, HI, USA",SEdaca
"""been""","Bryce Canyon National Park, UT, USA",SEdaca
"""been""","Mont Tremblant, Quebec, Canada",SEdaca
"""been""","Three Forks, MT, USA",SEdaca
"""been""","Molokai, HI, USA",SEdaca
"""been""","Yellowstone National Park, WY, USA",SEdaca
"""been""","Playa Junquillal, Costa Rica",SEdaca
"""been""","London, UK",SEdaca
"""been""","Kula, HI, USA",SEdaca
"""been""","Golden, British Columbia, Canada",SEdaca
"""been""","Escalante, UT, USA",SEdaca
"""been""","Kihei, HI, USA",SEdaca
"""been""","Bryce, UT, USA",SEdaca
"""been""","Santa Clarita, CA, USA",SEdaca
"""been""","Flagstaff, AZ, USA",SEdaca
"""been""","Santa Barbara, CA, USA",SEdaca
"""been""","Akumal, Mexico",SEdaca
"""been""","La Malbaie, Quebec, Canada",SEdaca
"""been""","Saint-Irenee, Quebec, Canada",SEdaca
"""been""","Kekaha, HI, USA",SEdaca
"""been""","Canmore, Alberta, Canada",SEdaca
"""been""","La Paz, Mexico",SEdaca
"""been""","Moscow, Russia",SEdaca
"""been""","Playa Negra, Costa Rica",SEdaca
"""been""","San Jose del Cabo, Mexico",SEdaca
"""been""","Grand Canyon National Park, AZ, USA",SEdaca
"""been""","Liberia, Costa Rica",SEdaca
"""been""","Banff, Alberta, Canada",SEdaca
"""want""","Orlando, FL, USA",SEdaca
"""been""","Paris, France",SEdaca
"""been""","Moab, UT, USA",SEdaca
"""been""","Los Barriles, Mexico",SEdaca
"""been""","Port Alberni, British Columbia, Canada",SEdaca
"""been""","Syracuse, UT, USA",SEdaca
"""been""","Silver Star, British Columbia, Canada",SEdaca
"""been""","Arlington, TX, USA",SEdaca
"""been""","La Fortuna de San Carlos, Costa Rica",SEdaca
