tag,place,user
"""been""","Las Vegas, NV, USA",Ustravelrt66
"""been""","Hazard, KY, USA",Ustravelrt66
"""been""","Anaheim, CA, USA",Ustravelrt66
"""been""","Alexandria, VA, USA",Ustravelrt66
"""been""","Redondo Beach, CA, USA",Ustravelrt66
"""been""","Duluth, GA, USA",Ustravelrt66
"""been""","Indianapolis, IN, USA",Ustravelrt66
"""been""","Middleburg, VA, USA",Ustravelrt66
"""want""","Genoa, Italy",Ustravelrt66
"""been""","San Antonio, TX, USA",Ustravelrt66
"""been""","Arlington, VA, USA",Ustravelrt66
"""been""","Los Angeles, CA, USA",Ustravelrt66
"""been""","Atlanta, GA, USA",Ustravelrt66
"""been""","Macon, GA, USA",Ustravelrt66
"""been""","Washington DC, DC, USA",Ustravelrt66
"""been""","Manhattan Beach, CA, USA",Ustravelrt66
"""been""","New Orleans, LA, USA",Ustravelrt66
"""been""","McDonough, GA, USA",Ustravelrt66
"""been""","Cocoa Beach, FL, USA",Ustravelrt66
"""been""","Covington, GA, USA",Ustravelrt66
"""been""","West Hollywood, CA, USA",Ustravelrt66
"""been""","Roanoke, VA, USA",Ustravelrt66
"""been""","Morrow, GA, USA",Ustravelrt66
"""been""","Madison, WI, USA",Ustravelrt66
