tag,place,user
"""been""","Playa de Fanabe, Spain",thesoundofthepolice
"""been""","San Miguel de Tajao, Spain",thesoundofthepolice
"""been""","Chelmsford, UK",thesoundofthepolice
"""been""","Rome, Italy",thesoundofthepolice
"""been""","Los Angeles, CA, USA",thesoundofthepolice
"""been""","Barcelona, Spain",thesoundofthepolice
"""been""","Miami Beach, FL, USA",thesoundofthepolice
"""been""","Orlando, FL, USA",thesoundofthepolice
"""been""","Paris, France",thesoundofthepolice
"""been""","Naples, Italy",thesoundofthepolice
"""been""","Cambridge, UK",thesoundofthepolice
"""been""","London, UK",thesoundofthepolice
"""been""","Bishops Stortford, UK",thesoundofthepolice
"""been""","Campagnano di Roma, Italy",thesoundofthepolice
