tag,place,user
"""been""","Big Sur, CA, USA",mdculpepper
"""been""","San Antonio, TX, USA",mdculpepper
"""been""","Salem, MA, USA",mdculpepper
"""been""","Cologne, Germany",mdculpepper
"""been""","San Francisco, CA, USA",mdculpepper
"""been""","Hermosa Beach, CA, USA",mdculpepper
"""been""","Mesa, AZ, USA",mdculpepper
"""been""","Barcelona, Spain",mdculpepper
"""been""","Buellton, CA, USA",mdculpepper
"""been""","Shreveport, LA, USA",mdculpepper
"""been""","Reims, France",mdculpepper
"""been""","Seoul, South Korea",mdculpepper
"""been""","Burbank, CA, USA",mdculpepper
"""been""","Tucson, AZ, USA",mdculpepper
"""been""","Panama City, FL, USA",mdculpepper
"""been""","Panama City Beach, FL, USA",mdculpepper
"""been""","Spokane, WA, USA",mdculpepper
"""been""","Dublin, Ireland",mdculpepper
"""been""","Tulsa, OK, USA",mdculpepper
"""been""","Greensboro, NC, USA",mdculpepper
"""been""","Copenhagen, Denmark",mdculpepper
"""been""","Tombstone, AZ, USA",mdculpepper
"""been""","Lake Havasu City, AZ, USA",mdculpepper
"""been""","Boulder, CO, USA",mdculpepper
"""been""","Encinitas, CA, USA",mdculpepper
"""been""","Escondido, CA, USA",mdculpepper
"""been""","Howth, Ireland",mdculpepper
"""been""","Manila, Philippines",mdculpepper
"""been""","Albuquerque, NM, USA",mdculpepper
"""been""","Quezon City, Philippines",mdculpepper
"""been""","SeaTac, WA, USA",mdculpepper
"""been""","South San Francisco, CA, USA",mdculpepper
"""been""","Cambria, CA, USA",mdculpepper
"""been""","Rancho Cucamonga, CA, USA",mdculpepper
"""been""","Orange, CA, USA",mdculpepper
"""been""","Ojai, CA, USA",mdculpepper
"""been""","La Paz, Mexico",mdculpepper
"""been""","Columbus, OH, USA",mdculpepper
"""been""","Lubbock, TX, USA",mdculpepper
"""been""","Loreto, Mexico",mdculpepper
"""been""","Pauillac, France",mdculpepper
"""been""","Tijuana, Mexico",mdculpepper
"""been""","Brooklyn, NY, USA",mdculpepper
"""been""","Coronado, CA, USA",mdculpepper
"""been""","Anaheim, CA, USA",mdculpepper
"""been""","Costa Mesa, CA, USA",mdculpepper
"""been""","Athens, Greece",mdculpepper
"""been""","Pensacola, FL, USA",mdculpepper
"""been""","Vancouver, WA, USA",mdculpepper
"""been""","Solvang, CA, USA",mdculpepper
"""been""","Oakland, CA, USA",mdculpepper
"""been""","Oceanside, CA, USA",mdculpepper
"""been""","South Lake Tahoe, CA, USA",mdculpepper
"""been""","Seattle, WA, USA",mdculpepper
"""been""","Carmel, CA, USA",mdculpepper
"""been""","Desert Hot Springs, CA, USA",mdculpepper
"""been""","Carlsbad, CA, USA",mdculpepper
"""been""","West Hollywood, CA, USA",mdculpepper
"""been""","San Diego, CA, USA",mdculpepper
"""been""","Stockton, CA, USA",mdculpepper
"""been""","Eilat, Israel",mdculpepper
"""been""","San Clemente, CA, USA",mdculpepper
"""been""","Frankfurt, Germany",mdculpepper
"""been""","Tel Aviv, Israel",mdculpepper
"""been""","Pacific Grove, CA, USA",mdculpepper
"""been""","Odessa, Ukraine",mdculpepper
"""been""","Long Island City, NY, USA",mdculpepper
"""been""","Fort Lauderdale, FL, USA",mdculpepper
"""been""","Sunset Beach, HI, USA",mdculpepper
"""been""","Palm Desert, CA, USA",mdculpepper
"""been""","Palm Springs, CA, USA",mdculpepper
"""been""","Fort Worth, TX, USA",mdculpepper
"""been""","Ventura, CA, USA",mdculpepper
"""been""","El Paso, TX, USA",mdculpepper
"""been""","Belfast, UK",mdculpepper
"""been""","Carlsbad, NM, USA",mdculpepper
"""been""","Culver City, CA, USA",mdculpepper
"""been""","Anchorage, AK, USA",mdculpepper
"""been""","Colorado Springs, CO, USA",mdculpepper
"""been""","Boulder City, NV, USA",mdculpepper
"""been""","Little Rock, AR, USA",mdculpepper
"""been""","Bakersfield, CA, USA",mdculpepper
"""been""","Dana Point, CA, USA",mdculpepper
"""been""","New York City, NY, USA",mdculpepper
"""been""","Redding, CA, USA",mdculpepper
"""been""","San Andreas, CA, USA",mdculpepper
"""been""","Redondo Beach, CA, USA",mdculpepper
"""been""","San Bernardino, CA, USA",mdculpepper
"""been""","Istanbul, Turkey",mdculpepper
"""been""","St. Petersburg, Russia",mdculpepper
"""been""","Newark, NJ, USA",mdculpepper
"""been""","Blaye, France",mdculpepper
"""been""","Rome, Italy",mdculpepper
"""been""","Beverly Hills, CA, USA",mdculpepper
"""been""","Vatican City, Vatican City",mdculpepper
"""been""","Flagstaff, AZ, USA",mdculpepper
"""been""","Tahoe City, CA, USA",mdculpepper
"""been""","Stockholm, Sweden",mdculpepper
"""been""","Tacoma, WA, USA",mdculpepper
"""been""","San Simeon, CA, USA",mdculpepper
"""been""","Morro Bay, CA, USA",mdculpepper
"""been""","Rochester, NY, USA",mdculpepper
"""been""","Dallas, TX, USA",mdculpepper
"""been""","Pittsburg, NH, USA",mdculpepper
"""been""","Boston, MA, USA",mdculpepper
"""been""","Houston, TX, USA",mdculpepper
"""been""","Lviv, Ukraine",mdculpepper
"""been""","Honolulu, HI, USA",mdculpepper
"""been""","San Jose, CA, USA",mdculpepper
"""been""","Carmel Valley, CA, USA",mdculpepper
"""been""","Sunnyvale, CA, USA",mdculpepper
"""been""","Denver, CO, USA",mdculpepper
"""been""","New Orleans, LA, USA",mdculpepper
"""been""","Fort Walton Beach, FL, USA",mdculpepper
"""been""","San Luis Obispo, CA, USA",mdculpepper
"""been""","Munich, Germany",mdculpepper
"""been""","Riverside, CA, USA",mdculpepper
"""been""","Pasadena, CA, USA",mdculpepper
"""been""","Monterey, CA, USA",mdculpepper
"""been""","Williams, AZ, USA",mdculpepper
"""been""","Toronto, Ontario, Canada",mdculpepper
"""been""","Las Vegas, NV, USA",mdculpepper
"""been""","Torrance, CA, USA",mdculpepper
"""been""","Cascais, Portugal",mdculpepper
"""been""","Kyiv (Kiev), Ukraine",mdculpepper
"""been""","Philadelphia, PA, USA",mdculpepper
"""been""","Santa Ynez, CA, USA",mdculpepper
"""been""","Lisbon, Portugal",mdculpepper
"""been""","Florence, Italy",mdculpepper
"""been""","Phoenix, AZ, USA",mdculpepper
"""been""","Napa, CA, USA",mdculpepper
"""been""","Long Beach, CA, USA",mdculpepper
"""been""","Avalon, CA, USA",mdculpepper
"""been""","Pueblo, CO, USA",mdculpepper
"""been""","Ottawa, Ontario, Canada",mdculpepper
"""been""","Portland, OR, USA",mdculpepper
"""been""","Santa Monica, CA, USA",mdculpepper
"""been""","Santa Ana, CA, USA",mdculpepper
"""been""","Santa Barbara, CA, USA",mdculpepper
"""been""","Temecula, CA, USA",mdculpepper
"""been""","Santa Clarita, CA, USA",mdculpepper
"""been""","Santa Cruz, CA, USA",mdculpepper
"""been""","Huntington Beach, CA, USA",mdculpepper
"""been""","Sacramento, CA, USA",mdculpepper
"""been""","Tucumcari, NM, USA",mdculpepper
"""been""","Pittsburgh, PA, USA",mdculpepper
"""been""","Venice, Italy",mdculpepper
"""been""","Daytona Beach, FL, USA",mdculpepper
"""been""","Budapest, Hungary",mdculpepper
"""been""","Tiberias, Israel",mdculpepper
"""been""","Abu Dhabi, United Arab Emirates",mdculpepper
"""been""","Basel, Switzerland",mdculpepper
"""been""","Garden Grove, CA, USA",mdculpepper
"""been""","Atlanta, GA, USA",mdculpepper
"""been""","Madrid, Spain",mdculpepper
"""been""","Quebec City, Quebec, Canada",mdculpepper
"""been""","Montreal, Quebec, Canada",mdculpepper
"""been""","Aurora, CO, USA",mdculpepper
"""been""","Roissy-en-France, France",mdculpepper
"""been""","Washington DC, DC, USA",mdculpepper
"""been""","Milwaukee, WI, USA",mdculpepper
"""been""","St. Petersburg, FL, USA",mdculpepper
"""been""","Cambridge, MA, USA",mdculpepper
"""been""","St. Pete Beach, FL, USA",mdculpepper
"""been""","Truckee, CA, USA",mdculpepper
"""been""","Bellingham, WA, USA",mdculpepper
"""been""","Memphis, TN, USA",mdculpepper
"""been""","Manchester, UK",mdculpepper
"""been""","Louisville, KY, USA",mdculpepper
"""been""","Irvine, CA, USA",mdculpepper
"""been""","Fremont, CA, USA",mdculpepper
"""been""","Dayton, OH, USA",mdculpepper
"""been""","Pismo Beach, CA, USA",mdculpepper
"""been""","Los Angeles, CA, USA",mdculpepper
"""been""","Prescott, AZ, USA",mdculpepper
"""been""","Chicago, IL, USA",mdculpepper
"""been""","Myrtle Beach, SC, USA",mdculpepper
"""been""","Mobile, AL, USA",mdculpepper
"""been""","Summit, NJ, USA",mdculpepper
"""been""","Bangor, ME, USA",mdculpepper
"""been""","Mumbai, India",mdculpepper
"""been""","Marina del Rey, CA, USA",mdculpepper
"""been""","Chico, CA, USA",mdculpepper
"""been""","Salt Lake City, UT, USA",mdculpepper
"""been""","Guadalajara, Mexico",mdculpepper
"""been""","Boise, ID, USA",mdculpepper
"""been""","Calgary, Alberta, Canada",mdculpepper
"""been""","Corpus Christi, TX, USA",mdculpepper
"""been""","Vienna, Austria",mdculpepper
"""been""","Okinawa City, Japan",mdculpepper
"""been""","Minneapolis, MN, USA",mdculpepper
"""been""","Indianapolis, IN, USA",mdculpepper
"""been""","Milan, Italy",mdculpepper
"""been""","Manhattan Beach, CA, USA",mdculpepper
"""been""","Goleta, CA, USA",mdculpepper
"""been""","Bangkok, Thailand",mdculpepper
"""been""","Vancouver, British Columbia, Canada",mdculpepper
"""been""","Kansas City, MO, USA",mdculpepper
"""been""","Mainz, Germany",mdculpepper
"""been""","El Segundo, CA, USA",mdculpepper
"""been""","Amarillo, TX, USA",mdculpepper
"""been""","Dubai, United Arab Emirates",mdculpepper
"""been""","Tempe, AZ, USA",mdculpepper
"""been""","Laguna Beach, CA, USA",mdculpepper
"""been""","Como, Italy",mdculpepper
"""been""","Bucharest, Romania",mdculpepper
"""been""","Half Moon Bay, CA, USA",mdculpepper
"""been""","Reno, NV, USA",mdculpepper
"""been""","Pensacola Beach, FL, USA",mdculpepper
"""been""","Amsterdam, The Netherlands",mdculpepper
"""been""","Barstow, CA, USA",mdculpepper
"""been""","Moscow, Russia",mdculpepper
"""been""","Cabo San Lucas, Mexico",mdculpepper
"""been""","Paris, France",mdculpepper
"""been""","Mogadishu, Somalia",mdculpepper
"""been""","Detroit, MI, USA",mdculpepper
"""been""","Chula Vista, CA, USA",mdculpepper
"""been""","Genoa, Italy",mdculpepper
"""been""","Cairo, Egypt",mdculpepper
"""been""","Izmir, Turkey",mdculpepper
"""been""","La Jolla, CA, USA",mdculpepper
"""been""","Orlando, FL, USA",mdculpepper
"""been""","Dearborn, MI, USA",mdculpepper
