tag,place,user
"""been""","Brookings, OR, USA",cherold598
"""been""","Manhattan Beach, CA, USA",cherold598
"""been""","Redondo Beach, CA, USA",cherold598
"""been""","Fort Bragg, CA, USA",cherold598
"""been""","Dana Point, CA, USA",cherold598
"""want""","Merida, Mexico",cherold598
"""been""","Eleele, HI, USA",cherold598
"""been""","Kralendijk, Bonaire",cherold598
"""been""","New York City, NY, USA",cherold598
"""want""","Maui, HI, USA",cherold598
"""been""","Cancun, Mexico",cherold598
