tag,place,user
"""been""","San Diego, CA, USA",Suziedtravel
"""been""","Parramatta, Australia",Suziedtravel
"""been""","Port Arthur, Australia",Suziedtravel
"""been""","Yosemite National Park, CA, USA",Suziedtravel
"""been""","Buena Park, CA, USA",Suziedtravel
"""been""","Sihanoukville, Cambodia",Suziedtravel
"""been""","Los Angeles, CA, USA",Suziedtravel
"""been""","Amsterdam, The Netherlands",Suziedtravel
"""been""","Chonburi, Thailand",Suziedtravel
"""been""","Tanunda, Australia",Suziedtravel
"""been""","Angaston, Australia",Suziedtravel
"""been""","Ho Chi Minh City, Vietnam",Suziedtravel
"""been""","Adelaide, Australia",Suziedtravel
"""been""","Williamstown, Australia",Suziedtravel
"""been""","Sydney, Australia",Suziedtravel
"""been""","Las Vegas, NV, USA",Suziedtravel
"""been""","Penampang, Malaysia",Suziedtravel
"""been""","Berlin, Germany",Suziedtravel
"""been""","Hurstville, Australia",Suziedtravel
"""been""","San Francisco, CA, USA",Suziedtravel
"""been""","Zaandam, The Netherlands",Suziedtravel
"""been""","Singapore, Singapore",Suziedtravel
