tag,place,user
"""been""","La Romana, Dominican Republic",adrakadabra
"""been""","Cayo Coco, Cuba",adrakadabra
"""been""","Los Angeles, CA, USA",adrakadabra
"""been""","Malibu, CA, USA",adrakadabra
"""been""","Toronto, Ontario, Canada",adrakadabra
"""been""","Goleta, CA, USA",adrakadabra
"""been""","Philadelphia, PA, USA",adrakadabra
"""been""","Playa del Carmen, Mexico",adrakadabra
"""been""","Runaway Bay, Jamaica",adrakadabra
"""been""","Atlantic City, NJ, USA",adrakadabra
"""been""","Akumal, Mexico",adrakadabra
"""been""","Las Vegas, NV, USA",adrakadabra
"""been""","San Francisco, CA, USA",adrakadabra
"""been""","Thornhill, Ontario, Canada",adrakadabra
