tag,place,user
"""been""","Gudme, Denmark",128MaggieL
"""been""","Xlendi, Malta",128MaggieL
"""been""","Mellieha, Malta",128MaggieL
"""been""","Hawes, UK",128MaggieL
"""been""","Llanidloes, UK",128MaggieL
"""been""","Santa Fe, NM, USA",128MaggieL
"""been""","Carmel, CA, USA",128MaggieL
"""been""","Mesa, AZ, USA",128MaggieL
"""been""","Coronado, CA, USA",128MaggieL
"""been""","Mount Pleasant, SC, USA",128MaggieL
"""been""","Tucson, AZ, USA",128MaggieL
"""been""","Phoenix, AZ, USA",128MaggieL
"""been""","Forrest City, AR, USA",128MaggieL
"""been""","Valletta, Malta",128MaggieL
"""been""","Green Valley, AZ, USA",128MaggieL
"""been""","Burford, UK",128MaggieL
"""been""","Corona del Mar, CA, USA",128MaggieL
"""been""","Indio, CA, USA",128MaggieL
"""been""","Broughton Mills, UK",128MaggieL
"""been""","Temple Guiting, UK",128MaggieL
"""been""","Springdale, UT, USA",128MaggieL
"""been""","San Diego, CA, USA",128MaggieL
"""been""","Copenhagen, Denmark",128MaggieL
"""been""","Qrendi, Malta",128MaggieL
"""been""","Broughton-in-Furness, UK",128MaggieL
"""been""","Blagnac, France",128MaggieL
"""been""","Carcassonne Center, France",128MaggieL
"""been""","Foss, OK, USA",128MaggieL
"""been""","Aragon, France",128MaggieL
"""been""","Chula Vista, CA, USA",128MaggieL
"""been""","Folly Beach, SC, USA",128MaggieL
"""been""","Virginia Beach, VA, USA",128MaggieL
"""been""","Banbury, UK",128MaggieL
"""been""","Los Angeles, CA, USA",128MaggieL
"""been""","Ledbury, UK",128MaggieL
"""been""","Swansea, UK",128MaggieL
"""been""","Llandeilo, UK",128MaggieL
"""been""","Taos, NM, USA",128MaggieL
"""been""","Tlaquepaque, Mexico",128MaggieL
"""been""","Reykjavik, Iceland",128MaggieL
"""been""","Bath, UK",128MaggieL
"""been""","Beverly Hills, CA, USA",128MaggieL
"""been""","Nashville, TN, USA",128MaggieL
"""been""","Great Rissington, UK",128MaggieL
"""been""","Glen Allen, VA, USA",128MaggieL
"""been""","Santa Barbara, CA, USA",128MaggieL
"""been""","Norfolk, VA, USA",128MaggieL
"""been""","Danbury, CT, USA",128MaggieL
"""been""","Laguna Beach, CA, USA",128MaggieL
"""been""","Winslow, AZ, USA",128MaggieL
"""been""","Boothbay, ME, USA",128MaggieL
"""been""","Savannah, GA, USA",128MaggieL
"""been""","East Boothbay, ME, USA",128MaggieL
"""been""","Chipping Campden, UK",128MaggieL
"""been""","Orange, CA, USA",128MaggieL
"""been""","Flagstaff, AZ, USA",128MaggieL
"""been""","Washington DC, DC, USA",128MaggieL
"""been""","Beziers, France",128MaggieL
"""been""","Brest, France",128MaggieL
"""been""","Llangennith, UK",128MaggieL
"""been""","Jacksonville, FL, USA",128MaggieL
"""been""","Santa Maria, CA, USA",128MaggieL
"""been""","Knoxville, TN, USA",128MaggieL
"""been""","Mechanicsville, VA, USA",128MaggieL
"""been""","Scottsdale, AZ, USA",128MaggieL
"""been""","Callao, VA, USA",128MaggieL
"""been""","Tortilla Flat, AZ, USA",128MaggieL
"""been""","Chantonnay, France",128MaggieL
"""been""","Malibu, CA, USA",128MaggieL
"""been""","Johns Island, SC, USA",128MaggieL
"""been""","Faaborg, Denmark",128MaggieL
"""been""","Fernandina Beach, FL, USA",128MaggieL
"""been""","Charleston, SC, USA",128MaggieL
"""been""","Nags Head, NC, USA",128MaggieL
"""been""","Moreton-in-Marsh, UK",128MaggieL
"""been""","Coniston, UK",128MaggieL
"""been""","Warwick, UK",128MaggieL
"""been""","Bourton-on-the-Water, UK",128MaggieL
"""been""","Ranchos De Taos, NM, USA",128MaggieL
"""been""","Laplume, France",128MaggieL
