tag,place,user
"""been""","Heidelberg, Germany",GEDLosAngeles_CA
"""been""","Vienna, Austria",GEDLosAngeles_CA
"""been""","Granada, Spain",GEDLosAngeles_CA
"""been""","Svolvaer, Norway",GEDLosAngeles_CA
"""been""","Essaouira, Morocco",GEDLosAngeles_CA
"""been""","Orlando, FL, USA",GEDLosAngeles_CA
"""been""","Ballater, UK",GEDLosAngeles_CA
"""been""","Riverside, CA, USA",GEDLosAngeles_CA
"""been""","Berlin, Germany",GEDLosAngeles_CA
"""been""","Wurzburg, Germany",GEDLosAngeles_CA
"""been""","Jackson, WY, USA",GEDLosAngeles_CA
"""been""","Seville, Spain",GEDLosAngeles_CA
"""been""","Carpinteria, CA, USA",GEDLosAngeles_CA
"""been""","San Luis Obispo, CA, USA",GEDLosAngeles_CA
"""been""","Dundee, UK",GEDLosAngeles_CA
"""been""","Denver, CO, USA",GEDLosAngeles_CA
"""been""","Gmunden, Austria",GEDLosAngeles_CA
"""been""","Casablanca, Morocco",GEDLosAngeles_CA
"""been""","Fes, Morocco",GEDLosAngeles_CA
"""been""","Marrakech, Morocco",GEDLosAngeles_CA
"""been""","Baltimore, MD, USA",GEDLosAngeles_CA
"""been""","Meknes, Morocco",GEDLosAngeles_CA
"""been""","St. Petersburg, Russia",GEDLosAngeles_CA
"""been""","Cordoba, Spain",GEDLosAngeles_CA
"""been""","Soderkoping, Sweden",GEDLosAngeles_CA
"""been""","Rome, Italy",GEDLosAngeles_CA
"""been""","Hanover, NH, USA",GEDLosAngeles_CA
"""been""","Dachau, Germany",GEDLosAngeles_CA
"""been""","Cambridge, UK",GEDLosAngeles_CA
"""been""","Augsburg, Germany",GEDLosAngeles_CA
"""been""","Oban, UK",GEDLosAngeles_CA
"""been""","Dinkelsbuhl, Germany",GEDLosAngeles_CA
"""been""","Nuremberg, Germany",GEDLosAngeles_CA
"""been""","Stockholm, Sweden",GEDLosAngeles_CA
"""been""","Dresden, Germany",GEDLosAngeles_CA
"""been""","Craigellachie, UK",GEDLosAngeles_CA
"""been""","Quinault, WA, USA",GEDLosAngeles_CA
"""been""","Riehen, Switzerland",GEDLosAngeles_CA
"""been""","Sedona, AZ, USA",GEDLosAngeles_CA
"""been""","Balestrand, Norway",GEDLosAngeles_CA
"""been""","New York City, NY, USA",GEDLosAngeles_CA
"""been""","Rothenburg, Germany",GEDLosAngeles_CA
"""been""","Prague, Czech Republic",GEDLosAngeles_CA
"""been""","Salt Lake City, UT, USA",GEDLosAngeles_CA
"""been""","Salzburg, Austria",GEDLosAngeles_CA
"""been""","Gstaad, Switzerland",GEDLosAngeles_CA
"""been""","Durham, UK",GEDLosAngeles_CA
"""been""","London, UK",GEDLosAngeles_CA
"""been""","Paris, France",GEDLosAngeles_CA
"""been""","Garmisch-Partenkirchen, Germany",GEDLosAngeles_CA
