tag,place,user
"""been""","Midland, TX, USA",fleetian
"""been""","Memphis, TN, USA",fleetian
"""been""","Santa Barbara, CA, USA",fleetian
"""been""","San Juan, Puerto Rico",fleetian
"""been""","Beverly Hills, CA, USA",fleetian
"""been""","Binghamton, NY, USA",fleetian
"""been""","Mahwah, NJ, USA",fleetian
"""been""","Berkeley, CA, USA",fleetian
"""been""","Naperville, IL, USA",fleetian
"""been""","Bloomington, IL, USA",fleetian
"""been""","Banja Luka, Bosnia and Herzegovina",fleetian
"""been""","Bellingham, WA, USA",fleetian
"""been""","Rutland, VT, USA",fleetian
"""been""","Zenica, Bosnia and Herzegovina",fleetian
"""been""","Kaliningrad, Russia",fleetian
"""been""","Skopje, Republic of North Macedonia",fleetian
"""been""","Chesapeake, VA, USA",fleetian
"""been""","New York City, NY, USA",fleetian
"""been""","Normal, IL, USA",fleetian
"""been""","Flat Rock, NC, USA",fleetian
"""been""","Sausalito, CA, USA",fleetian
"""been""","Charlottesville, VA, USA",fleetian
"""been""","El Paso, TX, USA",fleetian
"""been""","Little Rock, AR, USA",fleetian
"""been""","Portageville, NY, USA",fleetian
"""been""","Mussoorie, India",fleetian
"""been""","Mostar, Bosnia and Herzegovina",fleetian
"""been""","Lagos, Nigeria",fleetian
"""been""","Johnstown, PA, USA",fleetian
"""been""","Dehradun, India",fleetian
"""been""","Agra, India",fleetian
"""been""","Yorba Linda, CA, USA",fleetian
"""been""","Richmond, VA, USA",fleetian
"""been""","Nagpur, India",fleetian
"""been""","Staunton, VA, USA",fleetian
"""been""","Santa Monica, CA, USA",fleetian
"""been""","Portland, ME, USA",fleetian
"""been""","Pullman, WA, USA",fleetian
"""been""","Atlanta, GA, USA",fleetian
"""been""","Oran, Algeria",fleetian
"""been""","Lviv, Ukraine",fleetian
"""been""","Coimbatore, India",fleetian
"""been""","Madurai, India",fleetian
"""been""","Split, Croatia",fleetian
"""been""","New Orleans, LA, USA",fleetian
"""been""","Asheville, NC, USA",fleetian
"""been""","Chester, VT, USA",fleetian
"""been""","Colorado Springs, CO, USA",fleetian
"""been""","Chittenden, VT, USA",fleetian
"""been""","Houston, TX, USA",fleetian
"""been""","Tansen, Nepal",fleetian
"""been""","Carefree, AZ, USA",fleetian
"""been""","Cooperstown, NY, USA",fleetian
"""been""","Windsor, Ontario, Canada",fleetian
"""been""","Bengaluru, India",fleetian
"""been""","Boston, MA, USA",fleetian
"""been""","Canandaigua, NY, USA",fleetian
"""been""","Mankato, MN, USA",fleetian
"""been""","Kyiv (Kiev), Ukraine",fleetian
"""been""","Chalon-sur-Saone, France",fleetian
"""been""","Lucerne, Switzerland",fleetian
"""been""","Burnaby, British Columbia, Canada",fleetian
"""been""","Belgrade, Serbia",fleetian
"""been""","Chinle, AZ, USA",fleetian
"""been""","Williamsburg, VA, USA",fleetian
"""been""","San Diego, CA, USA",fleetian
