tag,place,user
"""want""","St. Petersburg, Russia",TravelQueen129
"""want""","New Delhi, India",TravelQueen129
"""been""","Sydney, Australia",TravelQueen129
"""been""","Santa Barbara, CA, USA",TravelQueen129
"""been""","San Jose, Costa Rica",TravelQueen129
"""been""","Brisbane, Australia",TravelQueen129
"""want""","Melbourne, Australia",TravelQueen129
"""want""","Oxford, UK",TravelQueen129
"""want""","Niagara Falls, Ontario, Canada",TravelQueen129
"""been""","Philadelphia, PA, USA",TravelQueen129
"""want""","Savannah, GA, USA",TravelQueen129
"""been"",""fave""","Port Douglas, Australia",TravelQueen129
"""want""","Budapest, Hungary",TravelQueen129
"""want""","Edinburgh, UK",TravelQueen129
"""want""","Perth, Australia",TravelQueen129
"""been""","Cairns, Australia",TravelQueen129
"""want""","Moscow, Russia",TravelQueen129
"""want""","Bath, UK",TravelQueen129
"""been""","Las Vegas, NV, USA",TravelQueen129
"""want""","Portland, OR, USA",TravelQueen129
"""want""","Luxor, Egypt",TravelQueen129
"""want""","Orlando, FL, USA",TravelQueen129
"""been""","San Marino, CA, USA",TravelQueen129
"""been""","Munich, Germany",TravelQueen129
"""been""","Monterey, CA, USA",TravelQueen129
"""want""","Taipei, Taiwan",TravelQueen129
"""been""","Zurich, Switzerland",TravelQueen129
"""been""","Paris, France",TravelQueen129
"""been""","Naples, Italy",TravelQueen129
"""want""","Cairo, Egypt",TravelQueen129
"""been""","Denver, CO, USA",TravelQueen129
"""been"",""fave""","London, UK",TravelQueen129
"""been"",""fave""","Maleny, Australia",TravelQueen129
"""been""","Rome, Italy",TravelQueen129
"""want""","Punta Cana, Dominican Republic",TravelQueen129
"""want""","Cardiff, UK",TravelQueen129
"""want""","Hong Kong, China",TravelQueen129
"""been""","San Francisco, CA, USA",TravelQueen129
"""been""","San Antonio, TX, USA",TravelQueen129
"""been""","Palm Springs, CA, USA",TravelQueen129
"""been""","Charlotte, NC, USA",TravelQueen129
"""been""","Sedona, AZ, USA",TravelQueen129
"""want""","Mombasa, Kenya",TravelQueen129
"""want""","Stockholm, Sweden",TravelQueen129
"""want""","Brussels, Belgium",TravelQueen129
"""want""","Beijing, China",TravelQueen129
"""been""","Playa Tortuga, Costa Rica",TravelQueen129
"""want""","Castries, St. Lucia",TravelQueen129
"""been""","Charleston, SC, USA",TravelQueen129
"""want""","Vancouver, British Columbia, Canada",TravelQueen129
"""been"",""fave""","Salzburg, Austria",TravelQueen129
"""been""","Dallas, TX, USA",TravelQueen129
"""been""","Washington DC, DC, USA",TravelQueen129
"""want""","Poipu, HI, USA",TravelQueen129
"""want""","Geneva, Switzerland",TravelQueen129
"""want""","Cape Town Central, South Africa",TravelQueen129
"""been""","Houston, TX, USA",TravelQueen129
"""want""","Auckland, New Zealand",TravelQueen129
"""want""","Lucerne, Switzerland",TravelQueen129
"""been""","San Diego, CA, USA",TravelQueen129
"""want""","Kailua-Kona, HI, USA",TravelQueen129
"""want""","Newport, RI, USA",TravelQueen129
"""want""","Kapaa, HI, USA",TravelQueen129
"""want""","Galway, Ireland",TravelQueen129
"""been""","Virginia Beach, VA, USA",TravelQueen129
"""want""","Barcelona, Spain",TravelQueen129
"""been""","Williamsburg, VA, USA",TravelQueen129
"""been"",""fave""","Florence, Italy",TravelQueen129
"""been""","Anaheim, CA, USA",TravelQueen129
"""want""","Dublin, Ireland",TravelQueen129
"""want""","Amsterdam, The Netherlands",TravelQueen129
"""want""","St. John's, Antigua and Barbuda",TravelQueen129
"""want""","Asheville, NC, USA",TravelQueen129
"""want""","Lihue, HI, USA",TravelQueen129
"""been""","Ojai, CA, USA",TravelQueen129
"""been""","Boston, MA, USA",TravelQueen129
"""want""","Positano, Italy",TravelQueen129
"""been""","Kilauea, HI, USA",TravelQueen129
"""want""","Glasgow, UK",TravelQueen129
"""been""","Los Angeles, CA, USA",TravelQueen129
"""want""","Siena, Italy",TravelQueen129
"""want""","Osaka, Japan",TravelQueen129
"""want""","Athens, Greece",TravelQueen129
"""want""","Kyoto, Japan",TravelQueen129
"""want""","Austin, TX, USA",TravelQueen129
"""want""","Queenstown, New Zealand",TravelQueen129
"""want""","Christchurch, New Zealand",TravelQueen129
"""been""","Sequoia and Kings Canyon National Park, CA, USA",TravelQueen129
"""been""","Baltimore, MD, USA",TravelQueen129
"""been""","Napa, CA, USA",TravelQueen129
"""want""","Inverness, UK",TravelQueen129
"""want""","Prague, Czech Republic",TravelQueen129
"""been""","Seattle, WA, USA",TravelQueen129
"""been""","Venice, Italy",TravelQueen129
"""been"",""fave""","Kangaroo Island, Australia",TravelQueen129
"""want""","Verona, Italy",TravelQueen129
"""been""","Paradise Island, Bahamas",TravelQueen129
"""been""","Nice, France",TravelQueen129
"""been""","Nassau, Bahamas",TravelQueen129
"""want""","Helsinki, Finland",TravelQueen129
"""want""","Tokyo, Japan",TravelQueen129
"""been""","Santa Monica, CA, USA",TravelQueen129
"""been""","New York City, NY, USA",TravelQueen129
