tag,place,user
"""been""","Barcelona, Spain",myriamgbst
"""been""","Pasadena, CA, USA",myriamgbst
"""been""","Paris, France",myriamgbst
"""been""","San Diego, CA, USA",myriamgbst
"""been""","Newton, MA, USA",myriamgbst
"""been""","Beraban, Indonesia",myriamgbst
"""been""","Alamogordo, NM, USA",myriamgbst
"""want""","Fort Lauderdale, FL, USA",myriamgbst
"""been""","Prague, Czech Republic",myriamgbst
"""been""","Los Angeles, CA, USA",myriamgbst
"""been""","Ubud, Indonesia",myriamgbst
"""been""","London, UK",myriamgbst
