tag,place,user
"""been""","Las Vegas, NV, USA",Calif1
"""been""","Point Lookout, MO, USA",Calif1
"""been""","Laughlin, NV, USA",Calif1
"""been""","Cancun, Mexico",Calif1
"""been""","Poway, CA, USA",Calif1
"""been""","Morro Bay, CA, USA",Calif1
"""been""","Fort Irwin, CA, USA",Calif1
"""been""","Julian, CA, USA",Calif1
"""been""","San Francisco, CA, USA",Calif1
"""been""","Puerto Vallarta, Mexico",Calif1
"""been""","Washington DC, DC, USA",Calif1
"""been""","San Juan, Puerto Rico",Calif1
"""been""","San Diego, CA, USA",Calif1
"""been""","Culbertson, MT, USA",Calif1
"""been""","Trujillo, Peru",Calif1
"""been""","Pasadena, CA, USA",Calif1
"""been""","Branson, MO, USA",Calif1
"""been""","Playa del Carmen, Mexico",Calif1
"""been""","Los Angeles, CA, USA",Calif1
"""been""","Claremont, CA, USA",Calif1
"""been""","La Jolla, CA, USA",Calif1
"""been""","Escondido, CA, USA",Calif1
"""been""","Ocho Rios, Jamaica",Calif1
"""been""","Zion National Park, UT, USA",Calif1
"""been""","Bryce Canyon National Park, UT, USA",Calif1
"""been""","New York City, NY, USA",Calif1
