tag,place,user
"""been""","Pietermaritzburg, South Africa",T5832GJbarbaraa
"""been""","Graskop, South Africa",T5832GJbarbaraa
"""been""","Ranchos De Taos, NM, USA",T5832GJbarbaraa
"""been""","Kiepersol, South Africa",T5832GJbarbaraa
"""been""","Umhlanga Rocks, South Africa",T5832GJbarbaraa
"""been""","Gallup, NM, USA",T5832GJbarbaraa
"""been""","Dubai, United Arab Emirates",T5832GJbarbaraa
"""been""","Black Hawk, CO, USA",T5832GJbarbaraa
"""been""","Temple, TX, USA",T5832GJbarbaraa
"""been""","Kingman, AZ, USA",T5832GJbarbaraa
"""been""","Waco, TX, USA",T5832GJbarbaraa
"""been""","Victoria Falls, Zimbabwe",T5832GJbarbaraa
"""been""","Trinidad, CO, USA",T5832GJbarbaraa
"""been""","Hong Kong, China",T5832GJbarbaraa
"""been""","Irving, TX, USA",T5832GJbarbaraa
"""been""","Wartburg, South Africa",T5832GJbarbaraa
"""been""","Sweimah, Jordan",T5832GJbarbaraa
"""been""","Divide, CO, USA",T5832GJbarbaraa
"""been""","Kansas City, MO, USA",T5832GJbarbaraa
"""been""","Cleveland, OH, USA",T5832GJbarbaraa
"""been""","Saint Louis, MO, USA",T5832GJbarbaraa
"""been""","Dunoon, UK",T5832GJbarbaraa
"""been""","Bloomington, IL, USA",T5832GJbarbaraa
"""been""","Berea, South Africa",T5832GJbarbaraa
"""been""","Durban, South Africa",T5832GJbarbaraa
"""been""","Payson, AZ, USA",T5832GJbarbaraa
"""been""","Hazyview, South Africa",T5832GJbarbaraa
"""been""","Lisle, IL, USA",T5832GJbarbaraa
"""been""","Bakersfield, CA, USA",T5832GJbarbaraa
"""been""","Malibu, CA, USA",T5832GJbarbaraa
"""been""","Nelspruit, South Africa",T5832GJbarbaraa
"""been""","Sundance, WY, USA",T5832GJbarbaraa
"""been""","Colorado Springs, CO, USA",T5832GJbarbaraa
"""been""","Wadi Rum, Jordan",T5832GJbarbaraa
"""been""","Rosetta, South Africa",T5832GJbarbaraa
"""been""","Umkomaas, South Africa",T5832GJbarbaraa
"""been""","Tighnabruaich, UK",T5832GJbarbaraa
"""been""","Dearborn, MI, USA",T5832GJbarbaraa
"""been""","Long Beach, CA, USA",T5832GJbarbaraa
"""been""","Dumas, TX, USA",T5832GJbarbaraa
"""been""","Sandton, South Africa",T5832GJbarbaraa
"""been""","Dripping Springs, TX, USA",T5832GJbarbaraa
"""been""","Colby, KS, USA",T5832GJbarbaraa
"""been""","Englewood, CO, USA",T5832GJbarbaraa
"""been""","Seligman, AZ, USA",T5832GJbarbaraa
"""been""","Glendale, AZ, USA",T5832GJbarbaraa
"""been""","Sedona, AZ, USA",T5832GJbarbaraa
"""been""","Amman, Jordan",T5832GJbarbaraa
"""been""","Petra - Wadi Musa, Jordan",T5832GJbarbaraa
"""been""","Chicago, IL, USA",T5832GJbarbaraa
"""been""","Jerash, Jordan",T5832GJbarbaraa
"""been""","Madaba, Jordan",T5832GJbarbaraa
"""been""","Detroit, MI, USA",T5832GJbarbaraa
"""been""","Boulder City, NV, USA",T5832GJbarbaraa
"""been""","New York City, NY, USA",T5832GJbarbaraa
"""been""","Las Vegas, NV, USA",T5832GJbarbaraa
"""been""","Syracuse, NY, USA",T5832GJbarbaraa
"""been""","Grand Canyon National Park, AZ, USA",T5832GJbarbaraa
"""been""","Niagara Falls, NY, USA",T5832GJbarbaraa
"""been""","Los Angeles, CA, USA",T5832GJbarbaraa
"""been""","La Jolla, CA, USA",T5832GJbarbaraa
"""been""","Death Valley National Park, CA, USA",T5832GJbarbaraa
"""been""","Portavadie, UK",T5832GJbarbaraa
"""been""","Holbrook, AZ, USA",T5832GJbarbaraa
"""been""","Denver, CO, USA",T5832GJbarbaraa
"""been""","Austin, TX, USA",T5832GJbarbaraa
"""been""","Albuquerque, NM, USA",T5832GJbarbaraa
"""been""","Dwight, IL, USA",T5832GJbarbaraa
"""been""","Douglas, WY, USA",T5832GJbarbaraa
"""been""","Hilton, South Africa",T5832GJbarbaraa
"""been""","Isle of Gigha, UK",T5832GJbarbaraa
