tag,place,user
"""been""","Arcadia, CA, USA",tinybubbles1110
"""been""","Pasadena, CA, USA",tinybubbles1110
"""been""","Miami Beach, FL, USA",tinybubbles1110
"""been""","Los Angeles, CA, USA",tinybubbles1110
"""been""","Poipu, HI, USA",tinybubbles1110
"""been""","Orlando, FL, USA",tinybubbles1110
"""been""","Miami, FL, USA",tinybubbles1110
"""want""","Tampa, FL, USA",tinybubbles1110
"""been""","Santa Barbara, CA, USA",tinybubbles1110
"""been""","Kissimmee, FL, USA",tinybubbles1110
"""been""","Cancun, Mexico",tinybubbles1110
"""been""","Freeport, Bahamas",tinybubbles1110
"""been""","Acapulco, Mexico",tinybubbles1110
"""been""","Nassau, Bahamas",tinybubbles1110
"""been""","Baltimore, MD, USA",tinybubbles1110
"""been""","Lahaina, HI, USA",tinybubbles1110
"""been""","Wailea, HI, USA",tinybubbles1110
"""been""","Kailua-Kona, HI, USA",tinybubbles1110
"""been""","San Diego, CA, USA",tinybubbles1110
"""been""","Reno, NV, USA",tinybubbles1110
"""been""","Washington DC, DC, USA",tinybubbles1110
"""been""","Palm Springs, CA, USA",tinybubbles1110
"""been""","Myrtle Beach, SC, USA",tinybubbles1110
"""been""","San Francisco, CA, USA",tinybubbles1110
"""been""","Fort Lauderdale, FL, USA",tinybubbles1110
"""been""","Scottsdale, AZ, USA",tinybubbles1110
"""been""","Virginia Beach, VA, USA",tinybubbles1110
"""been""","Sedona, AZ, USA",tinybubbles1110
"""been""","Santa Monica, CA, USA",tinybubbles1110
"""been""","Anaheim, CA, USA",tinybubbles1110
"""been""","Cabo San Lucas, Mexico",tinybubbles1110
"""been""","Puerto Vallarta, Mexico",tinybubbles1110
"""been""","Las Vegas, NV, USA",tinybubbles1110
"""been""","Honolulu, HI, USA",tinybubbles1110
"""been""","Mazatlan, Mexico",tinybubbles1110
