tag,place,user
"""been""","San Marino, CA, USA",369anthonyl
"""been""","Houston, TX, USA",369anthonyl
"""been""","Wadsworth, IL, USA",369anthonyl
"""been""","Sugar Land, TX, USA",369anthonyl
"""been""","Omaha, NE, USA",369anthonyl
"""been""","Missouri City, TX, USA",369anthonyl
"""been""","Arena, WI, USA",369anthonyl
"""been""","McCool Junction, NE, USA",369anthonyl
"""been""","Grand Island, NE, USA",369anthonyl
"""been""","Mazomanie, WI, USA",369anthonyl
"""been""","Hong Kong, China",369anthonyl
"""been""","Lincoln, NE, USA",369anthonyl
"""been""","Munising, MI, USA",369anthonyl
"""been""","Sault Ste. Marie, MI, USA",369anthonyl
"""been""","York, NE, USA",369anthonyl
