tag,place,user
"""been""","Philadelphia, PA, USA",36carriem
"""been""","San Diego, CA, USA",36carriem
"""been""","Sedona, AZ, USA",36carriem
"""been""","Cheyenne, WY, USA",36carriem
"""been""","San Antonio, TX, USA",36carriem
"""been""","Amsterdam, The Netherlands",36carriem
"""been""","Devils Lake, ND, USA",36carriem
"""been""","Duluth, MN, USA",36carriem
"""been""","Billings, MT, USA",36carriem
"""been""","Taos, NM, USA",36carriem
"""been""","Two Harbors, MN, USA",36carriem
"""been""","Malibu, CA, USA",36carriem
"""been""","Dallas, TX, USA",36carriem
"""been""","Paris, France",36carriem
"""been""","Kansas City, KS, USA",36carriem
"""been""","Nashua, NH, USA",36carriem
"""been""","Glenwood Springs, CO, USA",36carriem
"""been""","Indianapolis, IN, USA",36carriem
"""been""","Richfield, UT, USA",36carriem
"""been""","Charlottesville, VA, USA",36carriem
"""been""","Manchester, VT, USA",36carriem
"""been""","Washington DC, DC, USA",36carriem
"""been""","Saint Paul, MN, USA",36carriem
"""been""","Las Vegas, NV, USA",36carriem
"""been""","Albany, NY, USA",36carriem
"""been""","Kearney, NE, USA",36carriem
"""been""","Boston, MA, USA",36carriem
"""been""","Saint Louis, MO, USA",36carriem
"""been""","Fayetteville, NC, USA",36carriem
"""been""","Florence, Italy",36carriem
"""been""","Des Moines, IA, USA",36carriem
"""been""","Amarillo, TX, USA",36carriem
"""been""","Madison, WI, USA",36carriem
"""been""","Austin, MN, USA",36carriem
"""been""","Atlanta, GA, USA",36carriem
"""been""","Fruita, CO, USA",36carriem
"""been""","Sioux Falls, SD, USA",36carriem
"""been""","Tulsa, OK, USA",36carriem
"""been""","Ely, MN, USA",36carriem
"""been""","Los Angeles, CA, USA",36carriem
"""been""","Orlando, FL, USA",36carriem
"""been""","Chicago, IL, USA",36carriem
"""been""","Louisville, KY, USA",36carriem
"""been""","Omaha, NE, USA",36carriem
"""been""","Denver, CO, USA",36carriem
"""been""","New York City, NY, USA",36carriem
"""been""","Austin, TX, USA",36carriem
"""been""","Houston, TX, USA",36carriem
"""been""","Lincoln, NE, USA",36carriem
"""been""","Wisconsin Dells, WI, USA",36carriem
"""been""","Rome, Italy",36carriem
"""been""","Nice, France",36carriem
"""been""","Bloomington, MN, USA",36carriem
"""been""","Venice, Italy",36carriem
"""been""","Phoenix, AZ, USA",36carriem
"""been""","Waverly, IA, USA",36carriem
"""been""","Nashville, TN, USA",36carriem
"""been""","Fort Lauderdale, FL, USA",36carriem
"""been""","Pittsburgh, PA, USA",36carriem
