tag,place,user
"""been""","Santa Ponsa, Spain",NoelS2
"""been"",""fave""","New York City, NY, USA",NoelS2
"""want""","Bangkok, Thailand",NoelS2
"""been"",""want"",""fave""","Marmaris, Turkey",NoelS2
"""been""","Brooklyn, NY, USA",NoelS2
"""been""","London, UK",NoelS2
"""been""","Liverpool, UK",NoelS2
"""been""","Gretna Green, UK",NoelS2
"""been"",""want""","Brisbane, Australia",NoelS2
"""been""","Rahway, NJ, USA",NoelS2
"""want""","Barcelona, Spain",NoelS2
"""been""","Reykjavik, Iceland",NoelS2
"""want""","Rome, Italy",NoelS2
"""been""","Cardiff, UK",NoelS2
"""been""","Dublin, Ireland",NoelS2
"""been""","Donegal Town, Ireland",NoelS2
"""want""","Madrid, Spain",NoelS2
"""been""","Santa Monica, CA, USA",NoelS2
"""want""","Dubai, United Arab Emirates",NoelS2
"""been""","Glasgow, UK",NoelS2
"""been""","Paris, France",NoelS2
"""been"",""want"",""fave""","Las Vegas, NV, USA",NoelS2
"""been""","Blackpool, UK",NoelS2
"""been""","Chicago, IL, USA",NoelS2
"""want""","Orlando, FL, USA",NoelS2
"""been""","Belfast, UK",NoelS2
"""been""","Atlantic City, NJ, USA",NoelS2
"""been""","Athenry, Ireland",NoelS2
"""want""","Amsterdam, The Netherlands",NoelS2
"""been""","Croton on Hudson, NY, USA",NoelS2
"""been""","Bristol, CT, USA",NoelS2
