tag,place,user
"""been""","Coco, Costa Rica",Adrianwd
"""been""","Puerto Banus, Spain",Adrianwd
"""been""","Ronda, Spain",Adrianwd
"""been""","El Chorro, Spain",Adrianwd
"""been""","Playa del Ingles, Spain",Adrianwd
"""been""","Seminyak, Indonesia",Adrianwd
"""want""","Sydney, Australia",Adrianwd
"""been""","Sheffield, UK",Adrianwd
"""been""","Nueva Andalucia, Spain",Adrianwd
"""been""","Barcelona, Spain",Adrianwd
"""been""","Jerusalem, Israel",Adrianwd
"""been""","Coventry, UK",Adrianwd
"""been""","Alicante, Spain",Adrianwd
"""been""","Dublin, Ireland",Adrianwd
"""been""","Prague, Czech Republic",Adrianwd
"""been""","Mykonos Town, Greece",Adrianwd
"""been""","Playa de las Americas, Spain",Adrianwd
"""been""","Los Cristianos, Spain",Adrianwd
"""been""","Los Angeles, CA, USA",Adrianwd
"""been""","Granada, Spain",Adrianwd
"""been""","Monte-Carlo, Monaco",Adrianwd
"""been""","Singapore, Singapore",Adrianwd
"""been""","Chester, UK",Adrianwd
"""been""","Nottingham, UK",Adrianwd
"""been""","Reethirah Island, Asia",Adrianwd
"""been""","Calpe, Spain",Adrianwd
"""been""","Playa Blanca, Spain",Adrianwd
"""been""","Benidorm, Spain",Adrianwd
"""been""","Baros Island, Asia",Adrianwd
"""been""","Las Vegas, NV, USA",Adrianwd
"""been""","Orlando, FL, USA",Adrianwd
"""been""","Miami, FL, USA",Adrianwd
"""been""","Miami Beach, FL, USA",Adrianwd
"""been""","Chicago, IL, USA",Adrianwd
"""been""","Magaluf, Spain",Adrianwd
"""been""","Male, Asia",Adrianwd
"""been""","Guayaquil, Ecuador",Adrianwd
"""been""","Palmanova, Spain",Adrianwd
"""been""","Rome, Italy",Adrianwd
"""been""","Bournemouth, UK",Adrianwd
"""been""","Casares, Spain",Adrianwd
"""been""","Bristol, UK",Adrianwd
"""been""","Nice, France",Adrianwd
"""been""","Manado, Indonesia",Adrianwd
"""been""","Nerja, Spain",Adrianwd
"""been""","Fuengirola, Spain",Adrianwd
"""been""","Malaga, Spain",Adrianwd
"""been""","Antalya, Turkey",Adrianwd
"""been""","Phuket, Thailand",Adrianwd
"""been""","San Juan, Puerto Rico",Adrianwd
"""been""","Amsterdam, The Netherlands",Adrianwd
"""been""","Cabo San Lucas, Mexico",Adrianwd
"""been""","San Jose del Cabo, Mexico",Adrianwd
"""been""","Palma de Mallorca, Spain",Adrianwd
"""been""","Windermere, UK",Adrianwd
"""been""","Santa Monica, CA, USA",Adrianwd
"""been""","Manchester, UK",Adrianwd
"""been""","Vilamoura, Portugal",Adrianwd
"""been""","Paris, France",Adrianwd
"""been""","New York City, NY, USA",Adrianwd
"""been""","Glasgow, UK",Adrianwd
"""been""","Torquay, UK",Adrianwd
"""been""","Liverpool, UK",Adrianwd
"""been""","London, UK",Adrianwd
