tag,place,user
"""been""","Los Angeles, CA, USA",0_Justme_0
"""been""","Goderich, Ontario, Canada",0_Justme_0
"""been""","Ottawa, Ontario, Canada",0_Justme_0
"""been""","Toronto, Ontario, Canada",0_Justme_0
"""been""","Nusa Dua, Indonesia",0_Justme_0
"""been""","Vancouver, British Columbia, Canada",0_Justme_0
"""been""","Winnipeg, Manitoba, Canada",0_Justme_0
"""been""","Shenzhen, China",0_Justme_0
"""been""","Ubud, Indonesia",0_Justme_0
"""been""","Tanjung Benoa, Indonesia",0_Justme_0
