tag,place,user
"""been""","San Jose de Maipo, Chile",Vacationeer999
"""been""","Athens, Greece",Vacationeer999
"""been"",""fave""","Fort Lauderdale, FL, USA",Vacationeer999
"""been""","San Francisco, CA, USA",Vacationeer999
"""been""","Sedona, AZ, USA",Vacationeer999
"""been""","Yucay, Peru",Vacationeer999
"""been"",""fave""","Puerto Madryn, Argentina",Vacationeer999
"""been""","Cairo, Egypt",Vacationeer999
"""been""","Bangkok, Thailand",Vacationeer999
"""been""","London, UK",Vacationeer999
"""been""","Durban, South Africa",Vacationeer999
"""been""","Georgioupolis, Greece",Vacationeer999
"""been""","Bora Bora, French Polynesia",Vacationeer999
"""been""","Faa'a, French Polynesia",Vacationeer999
"""been""","Papeete, French Polynesia",Vacationeer999
"""been""","Barcelona, Spain",Vacationeer999
"""been""","Salta, Argentina",Vacationeer999
"""been""","Segovia, Spain",Vacationeer999
"""been"",""fave""","Mykonos, Greece",Vacationeer999
"""been""","Medhufushi Island, Asia",Vacationeer999
"""been"",""fave""","Cusco, Peru",Vacationeer999
"""been""","Mar del Plata, Argentina",Vacationeer999
"""been""","Burgos, Spain",Vacationeer999
"""been""","Huahine, French Polynesia",Vacationeer999
"""been""","Lima, Peru",Vacationeer999
"""been""","Machu Picchu, Peru",Vacationeer999
"""been""","Vicuna, Chile",Vacationeer999
"""been""","Papetoai, French Polynesia",Vacationeer999
"""been""","Purmamarca, Argentina",Vacationeer999
"""been"",""fave""","Virgin Gorda, British Virgin Islands",Vacationeer999
"""been""","Mendoza, Argentina",Vacationeer999
"""been""","Bogota, Colombia",Vacationeer999
"""been""","New York City, NY, USA",Vacationeer999
"""been""","San Sebastian - Donostia, Spain",Vacationeer999
"""been""","Buenos Aires, Argentina",Vacationeer999
"""been""","Granada, Spain",Vacationeer999
"""been""","Saint-Jean-de-Luz, France",Vacationeer999
"""been""","Cape Town Central, South Africa",Vacationeer999
"""been""","Rethymnon, Greece",Vacationeer999
"""been""","Ushuaia, Argentina",Vacationeer999
"""been""","Torremolinos, Spain",Vacationeer999
"""been"",""fave""","Kruger National Park, South Africa",Vacationeer999
"""been""","Villarrica, Chile",Vacationeer999
"""been""","Humahuaca, Argentina",Vacationeer999
"""been""","Grand Canyon National Park, AZ, USA",Vacationeer999
"""been""","Sant Boi de Llobregat, Spain",Vacationeer999
"""been""","Santiago, Chile",Vacationeer999
"""been"",""fave""","Huaraz, Peru",Vacationeer999
"""been""","Hanga Roa, Chile",Vacationeer999
"""been""","Akumal, Mexico",Vacationeer999
"""been""","Hondarribia, Spain",Vacationeer999
"""been""","Paracas, Peru",Vacationeer999
"""been""","St Martin \u002F St Maarten, Caribbean",Vacationeer999
"""been""","Pisco Elqui, Chile",Vacationeer999
"""been""","Kamari, Greece",Vacationeer999
"""been"",""fave""","Ko Phi Phi Don, Thailand",Vacationeer999
"""been""","Houston, TX, USA",Vacationeer999
"""been""","Pucon, Chile",Vacationeer999
"""been""","Tahiti, French Polynesia",Vacationeer999
"""been""","Cancun, Mexico",Vacationeer999
"""been""","Boston, MA, USA",Vacationeer999
"""been"",""fave""","Cordoba, Argentina",Vacationeer999
"""been""","Puerto Varas, Chile",Vacationeer999
"""been""","Rome, Italy",Vacationeer999
"""been""","Orlando, FL, USA",Vacationeer999
"""been"",""fave""","Miami, FL, USA",Vacationeer999
"""been""","Washington DC, DC, USA",Vacationeer999
"""been"",""fave""","Miami Beach, FL, USA",Vacationeer999
"""been""","Puerto Banus, Spain",Vacationeer999
"""been""","Dubai, United Arab Emirates",Vacationeer999
"""been""","Chicago, IL, USA",Vacationeer999
"""been""","Vina del Mar, Chile",Vacationeer999
"""been""","San Carlos de Bariloche, Argentina",Vacationeer999
"""been""","St. Barthelemy, Caribbean",Vacationeer999
"""been""","Irun, Spain",Vacationeer999
"""been""","Maitencillo, Chile",Vacationeer999
"""been""","Columbus, OH, USA",Vacationeer999
"""been""","Los Angeles, CA, USA",Vacationeer999
"""been""","Ovalle, Chile",Vacationeer999
"""been""","Malaga, Spain",Vacationeer999
"""been""","Kuala Lumpur, Malaysia",Vacationeer999
"""been""","Marbella, Spain",Vacationeer999
"""been""","Male, Asia",Vacationeer999
"""been""","Heraklion, Greece",Vacationeer999
"""been"",""fave""","Playa del Carmen, Mexico",Vacationeer999
"""been""","Madrid, Spain",Vacationeer999
"""been""","Frutillar, Chile",Vacationeer999
"""been""","Las Vegas, NV, USA",Vacationeer999
"""been""","Avila, Spain",Vacationeer999
"""been""","Tigre, Argentina",Vacationeer999
