tag,place,user
"""been""","Naples, FL, USA",ragiansanti34
"""been""","Williamsburg, VA, USA",ragiansanti34
"""been""","Tifton, GA, USA",ragiansanti34
"""been""","Key West, FL, USA",ragiansanti34
"""been""","Winchester, VA, USA",ragiansanti34
"""been""","Keystone Heights, FL, USA",ragiansanti34
"""been""","Dublin, Ireland",ragiansanti34
"""been""","Keele, UK",ragiansanti34
"""been""","Ottringham, UK",ragiansanti34
"""been""","West Hollywood, CA, USA",ragiansanti34
"""been""","Moreton, UK",ragiansanti34
"""been""","Mount Dora, FL, USA",ragiansanti34
"""been""","Carmel, NY, USA",ragiansanti34
"""been""","Denver, CO, USA",ragiansanti34
"""been""","St. Augustine, FL, USA",ragiansanti34
"""been""","Boblingen, Germany",ragiansanti34
"""been""","Fort Walton Beach, FL, USA",ragiansanti34
"""been""","Tybee Island, GA, USA",ragiansanti34
"""been""","Lochranza, UK",ragiansanti34
"""been""","Callahan, FL, USA",ragiansanti34
"""been""","Whiting Bay, UK",ragiansanti34
"""been""","Fort Myers, FL, USA",ragiansanti34
"""been""","Fort Myers Beach, FL, USA",ragiansanti34
"""been""","Kissimmee, FL, USA",ragiansanti34
"""been""","Brighouse, UK",ragiansanti34
"""been""","Calbayog City, Philippines",ragiansanti34
"""been""","Sandusky, OH, USA",ragiansanti34
"""been""","Saint Julian's, Malta",ragiansanti34
"""been""","Ocean City, NJ, USA",ragiansanti34
"""been""","Tacoma, WA, USA",ragiansanti34
"""been""","Berchem, Luxembourg",ragiansanti34
"""been""","Interlachen, FL, USA",ragiansanti34
"""been""","Charleston, SC, USA",ragiansanti34
"""been""","Shapwick, UK",ragiansanti34
"""been""","Charlevoix, MI, USA",ragiansanti34
"""been""","Montreuil-aux-Lions, France",ragiansanti34
"""been""","Oak Harbor, WA, USA",ragiansanti34
"""been""","Helmsley, UK",ragiansanti34
"""been""","Port Orange, FL, USA",ragiansanti34
"""been""","Fernandina Beach, FL, USA",ragiansanti34
"""been""","Cobham, UK",ragiansanti34
"""been""","Boroughbridge, UK",ragiansanti34
"""been""","Milledgeville, GA, USA",ragiansanti34
"""been""","Green Cove Springs, FL, USA",ragiansanti34
"""been""","Clearwater, FL, USA",ragiansanti34
"""been""","Shepton Mallet, UK",ragiansanti34
"""been""","Santa Monica, CA, USA",ragiansanti34
"""been""","Cocoa Beach, FL, USA",ragiansanti34
"""been""","Bainton, UK",ragiansanti34
"""been""","Barlaston, UK",ragiansanti34
"""been""","Warminster, UK",ragiansanti34
"""been""","Fleming Island, FL, USA",ragiansanti34
"""been""","Bradford-on-Avon, UK",ragiansanti34
"""been""","Brandesburton, UK",ragiansanti34
"""been""","Chesterfield, UK",ragiansanti34
"""been""","Memphis, TN, USA",ragiansanti34
"""been""","Bainbridge Island, WA, USA",ragiansanti34
"""been""","Ripon, UK",ragiansanti34
"""been""","Nuneaton, UK",ragiansanti34
"""been""","Dubrovnik, Croatia",ragiansanti34
"""been""","Split, Croatia",ragiansanti34
"""been""","Gruibingen, Germany",ragiansanti34
"""been""","Valdosta, GA, USA",ragiansanti34
"""been""","Narragansett, RI, USA",ragiansanti34
"""been""","Lake City, FL, USA",ragiansanti34
"""been""","Prosser, WA, USA",ragiansanti34
"""been""","Gainesville, FL, USA",ragiansanti34
"""been""","Amesbury, UK",ragiansanti34
"""been""","Sunderland, UK",ragiansanti34
"""been""","Port Townsend, WA, USA",ragiansanti34
"""been""","Franklin, TN, USA",ragiansanti34
"""been""","Shipshewana, IN, USA",ragiansanti34
"""been""","Poulsbo, WA, USA",ragiansanti34
"""been""","Wisconsin Dells, WI, USA",ragiansanti34
"""been""","Charlton Marshall, UK",ragiansanti34
"""been""","Tarrant Keyneston, UK",ragiansanti34
"""been""","Charlottesville, VA, USA",ragiansanti34
"""been""","Pickering, UK",ragiansanti34
"""been""","Ocala, FL, USA",ragiansanti34
"""been""","Richmond Hill, GA, USA",ragiansanti34
"""been""","Temecula, CA, USA",ragiansanti34
"""been""","Sheffield, OH, USA",ragiansanti34
"""been""","Lilleshall, UK",ragiansanti34
"""been""","Okehampton, UK",ragiansanti34
"""been""","Ardrossan, UK",ragiansanti34
"""been""","Brasov, Romania",ragiansanti34
"""been""","Oswestry, UK",ragiansanti34
"""been""","Woodinville, WA, USA",ragiansanti34
"""been""","Myrtle Beach, SC, USA",ragiansanti34
"""been""","East Windsor, CT, USA",ragiansanti34
"""been""","Allyn, WA, USA",ragiansanti34
"""been""","East Lyme, CT, USA",ragiansanti34
"""been""","Suitland, MD, USA",ragiansanti34
"""been""","Wakefield, RI, USA",ragiansanti34
"""been""","Pensford, UK",ragiansanti34
"""been""","Yakima, WA, USA",ragiansanti34
"""been""","Allentown, PA, USA",ragiansanti34
"""been""","Weymouth, UK",ragiansanti34
"""been""","Wetherby, UK",ragiansanti34
"""been""","Retford, UK",ragiansanti34
"""been""","Reno, NV, USA",ragiansanti34
"""been""","Newcastle-under-Lyme, UK",ragiansanti34
"""been""","Lincoln, UK",ragiansanti34
"""been""","London, UK",ragiansanti34
"""been""","Orlando, FL, USA",ragiansanti34
"""been""","Silver Springs, FL, USA",ragiansanti34
"""been""","Renton, WA, USA",ragiansanti34
"""been""","Orange Park, FL, USA",ragiansanti34
"""been""","Glastonbury, CT, USA",ragiansanti34
"""been""","Munich, Germany",ragiansanti34
"""been""","Fairfield, CT, USA",ragiansanti34
"""been""","Farmington, CT, USA",ragiansanti34
"""been""","Guilford, VT, USA",ragiansanti34
"""been""","Grand Haven, MI, USA",ragiansanti34
"""been""","Fleet, UK",ragiansanti34
"""been""","Sussex, NJ, USA",ragiansanti34
"""been""","Detroit, MI, USA",ragiansanti34
"""been""","Ormond Beach, FL, USA",ragiansanti34
"""been""","Muskegon, MI, USA",ragiansanti34
"""been""","Easton-in-Gordano, UK",ragiansanti34
"""been""","Grand Rapids, MI, USA",ragiansanti34
"""been""","Market Drayton, UK",ragiansanti34
"""been""","Rotterdam, The Netherlands",ragiansanti34
"""been""","Leicester, UK",ragiansanti34
"""been""","Garmisch-Partenkirchen, Germany",ragiansanti34
"""been""","Coventry, CT, USA",ragiansanti34
"""been""","Helsinki, Finland",ragiansanti34
"""been""","Saint Augustine Beach, FL, USA",ragiansanti34
"""been""","Arlington, VA, USA",ragiansanti34
"""been""","Danbury, CT, USA",ragiansanti34
"""been""","Oakville, CT, USA",ragiansanti34
"""been""","Cromwell, CT, USA",ragiansanti34
"""been""","Oakdale, CT, USA",ragiansanti34
"""been""","Deep River, CT, USA",ragiansanti34
"""been""","Old Saybrook, CT, USA",ragiansanti34
"""been""","Christchurch, UK",ragiansanti34
"""been""","West Lulworth, UK",ragiansanti34
"""been""","Tubingen, Germany",ragiansanti34
"""been""","Seaton, UK",ragiansanti34
