tag,place,user
"""been""","Sheffield, UK",littledsheff
"""been""","Budapest, Hungary",littledsheff
"""been""","Llannefydd, UK",littledsheff
"""been""","Prague, Czech Republic",littledsheff
"""been""","Los Angeles, CA, USA",littledsheff
"""been""","Bamford, UK",littledsheff
"""been""","Bakewell, UK",littledsheff
"""been""","San Francisco, CA, USA",littledsheff
"""been""","Rome, Italy",littledsheff
"""been""","Chesterfield, UK",littledsheff
"""been""","Blackpool, UK",littledsheff
"""been""","Peak District National Park, UK",littledsheff
"""been""","Gardermoen, Norway",littledsheff
"""been""","Wroclaw, Poland",littledsheff
"""been""","Buxton, UK",littledsheff
"""been""","Rotherham, UK",littledsheff
"""been""","Morro Bay, CA, USA",littledsheff
"""been""","Rakovica, Croatia",littledsheff
"""been""","Tewkesbury, UK",littledsheff
"""been""","Hopkins, Belize",littledsheff
"""been""","Wakefield, UK",littledsheff
"""been""","Krakow, Poland",littledsheff
"""been""","Oswestry, UK",littledsheff
"""been""","Liverpool, UK",littledsheff
"""been""","Tribunj, Croatia",littledsheff
"""been""","Zakopane, Poland",littledsheff
"""been""","Stansted Mountfitchet, UK",littledsheff
"""been""","Zadar, Croatia",littledsheff
"""been""","Doncaster, UK",littledsheff
"""been""","Leicester, UK",littledsheff
"""been""","Athens, Greece",littledsheff
