tag,place,user
"""been""","Montenegro, Colombia",650luisf
"""been""","Quito, Ecuador",650luisf
"""been""","Monteria, Colombia",650luisf
"""been""","Chia, Colombia",650luisf
"""been""","Santa Marta, Colombia",650luisf
"""been""","New York City, NY, USA",650luisf
"""been""","New Orleans, LA, USA",650luisf
"""been""","Anaheim, CA, USA",650luisf
"""been""","Cogua, Colombia",650luisf
"""been""","Neiva, Colombia",650luisf
"""been""","Mancora, Peru",650luisf
"""been""","Guayaquil, Ecuador",650luisf
"""been""","Cypress, CA, USA",650luisf
"""been""","Valledupar, Colombia",650luisf
"""been""","Villa de Leyva, Colombia",650luisf
"""been""","Los Angeles, CA, USA",650luisf
"""been""","Franklin, NC, USA",650luisf
"""been""","Armenia, Colombia",650luisf
"""been""","Vacherie, LA, USA",650luisf
"""been""","Bucaramanga, Colombia",650luisf
"""been""","Cali, Colombia",650luisf
"""been""","Cartagena, Colombia",650luisf
"""been""","Pereira, Colombia",650luisf
"""been""","Clearwater, FL, USA",650luisf
"""been""","Gulfport, MS, USA",650luisf
"""been""","Pasto, Colombia",650luisf
"""been""","La Palma, CA, USA",650luisf
"""been""","Bogota, Colombia",650luisf
"""been""","Santa Monica, CA, USA",650luisf
"""been""","Sopo, Colombia",650luisf
"""been""","Tenjo, Colombia",650luisf
"""been""","Buena Park, CA, USA",650luisf
