50,Wonderful School,,,https://www.tripadvisor.com/Profile/187seanq
50,Pepperdine University is A World Class Academic Institution,,,https://www.tripadvisor.com/Profile/waynefromcali
50,Zoey 101,,,https://www.tripadvisor.com/Profile/HOCKPOOH
50,Memorable visit to wonderful campus,,,https://www.tripadvisor.com/Profile/permia
40,Views from Heroes Garden,,,https://www.tripadvisor.com/Profile/reyc632
50,"Gorgeous views, lovely campus",,,https://www.tripadvisor.com/Profile/364julief
40,Campus with a view!,,,https://www.tripadvisor.com/Profile/268evaw
40,Checkout the Art Gallery and it’s exclusive exhibitions,,,https://www.tripadvisor.com/Profile/JBjeffreyl
50,best college experience there is :),,,https://www.tripadvisor.com/Profile/seibts
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/PlatinumHoney
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/220kenq
30,"Good for a visit, especially if your doing a campus tour for your kid",,,https://www.tripadvisor.com/Profile/gjfromwa
50,Beautiful Campus with superb Staff,,,https://www.tripadvisor.com/Profile/Clinboca
30,Beautiful campus? Seriously?,,,https://www.tripadvisor.com/Profile/S463LQmikee
50,"Beautiful, but be prepared for steep climbs",,,https://www.tripadvisor.com/Profile/266richh
50,Amazing University,,,https://www.tripadvisor.com/Profile/JimC285
50,So much more than a degree,,,https://www.tripadvisor.com/Profile/lesj835
50,Ceo,,,https://www.tripadvisor.com/Profile/scottfN2842YL
40,View,,,https://www.tripadvisor.com/Profile/califcasl
40,A great small liberal arts college,,,https://www.tripadvisor.com/Profile/MarkH-WS
40,Worth a Drive Through,,,https://www.tripadvisor.com/Profile/D_W_10017
50,Amazing in many ways,,,https://www.tripadvisor.com/Profile/Wade29
50,Pepperdine U - A Stunning Campus above the Pacific,,,https://www.tripadvisor.com/Profile/G2172VAandyg
40,Remarkable annual September 11 remembrance flag display,,,https://www.tripadvisor.com/Profile/Codatrek
30,Took A Quick Tour!!,,,https://www.tripadvisor.com/Profile/TrvlsEatsExplrs
50,Thoughtful Place,,,https://www.tripadvisor.com/Profile/TripReviews101
50,wonderful visit,,,https://www.tripadvisor.com/Profile/Douglas8098
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/Astros80
50,Wow! Beautiful Campus,,,https://www.tripadvisor.com/Profile/PSE_26
40,Beautiful Location and amazing views,,,https://www.tripadvisor.com/Profile/rodjan5
50,A School With A View!,,,https://www.tripadvisor.com/Profile/OBillyHill
50,incredible!!,,,https://www.tripadvisor.com/Profile/336mckinleyl
50,Visiting a friend,,,https://www.tripadvisor.com/Profile/Lireyes820
50,"Beautiful, Inspiring and Serene",,,https://www.tripadvisor.com/Profile/youngkac
50,Breathtaking place,,,https://www.tripadvisor.com/Profile/ryecapital
50,Great college,,,https://www.tripadvisor.com/Profile/Four_Family_SD
50,Very beautiful campus,,,https://www.tripadvisor.com/Profile/Dnb1234
30,After the Malibu pier look for Pepperdine University,,,https://www.tripadvisor.com/Profile/Cavydad
40,Stunning views and beautiful campus,,,https://www.tripadvisor.com/Profile/Peronna
40,Great location,,,https://www.tripadvisor.com/Profile/Usia2014
50,Must see Waves of Flags Display Honoring 9/11 Victims,,,https://www.tripadvisor.com/Profile/Carolinelomeli
40,The location and views are amazing.,,,https://www.tripadvisor.com/Profile/reyc632
30,Scenic spot for higher education,,,https://www.tripadvisor.com/Profile/buffalojim67
50,Simply the Best,,,https://www.tripadvisor.com/Profile/louisw426
40,beautiful,,,https://www.tripadvisor.com/Profile/kazh777
50,Amazing School and Campus,,,https://www.tripadvisor.com/Profile/MalibuFamily
50,VISIT!!!,,,https://www.tripadvisor.com/Profile/JamPack1965
50,Great stop,,,https://www.tripadvisor.com/Profile/katies94
50,Worth a Visit,,,https://www.tripadvisor.com/Profile/pmichalski
50,College Visit,,,https://www.tripadvisor.com/Profile/jena669
30,Pepperdine is a great school,,,https://www.tripadvisor.com/Profile/MikeinMalibu
50,Law School Graduation,,,https://www.tripadvisor.com/Profile/Cadbanker
50,A school with a view!,,,https://www.tripadvisor.com/Profile/Astros80
50,Gorgeous,,,https://www.tripadvisor.com/Profile/mpugh22
50,Quick college visit to this beauitful campus,,,https://www.tripadvisor.com/Profile/CzechZuzka
40,Worth it for the views,,,https://www.tripadvisor.com/Profile/brettmI2598CL
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/cubfaninco
50,Quick non official visit for son,,,https://www.tripadvisor.com/Profile/Vinny_Vegaz
50,College visit,,,https://www.tripadvisor.com/Profile/elenat190
40,Easy drive up the hill for a good view of the Pacific Coast.,,,https://www.tripadvisor.com/Profile/632carltonh
50,very hight quality of the environment,,,https://www.tripadvisor.com/Profile/etretatc
50,Excellent school in a tremendous location,,,https://www.tripadvisor.com/Profile/neblud
50,How anyone studies here is beyond me!,,,https://www.tripadvisor.com/Profile/Drucksterino
50,Amazingly beautiful campus,,,https://www.tripadvisor.com/Profile/84paulau
50,Breathtaking,,,https://www.tripadvisor.com/Profile/ruth
50,Not sure how much studying gets done here?,,,https://www.tripadvisor.com/Profile/sofigigi
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/danielbG2130XG
50,Stunning,,,https://www.tripadvisor.com/Profile/DiamondDave8
50,Great Place to Tour,,,https://www.tripadvisor.com/Profile/J0hnPM10
50,"Oh, to be a professor at Pepperdine!",,,https://www.tripadvisor.com/Profile/Persephone11032
50,Christian University set in paradise,,,https://www.tripadvisor.com/Profile/njiani
50,Prospecting student information session and tour,,,https://www.tripadvisor.com/Profile/368delc
50,Peaceful with great views,,,https://www.tripadvisor.com/Profile/vgillhooper
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/WineauxAlexandria
40,Beautiful campus!,,,https://www.tripadvisor.com/Profile/mchelle1
50,Very large polished campus,,,https://www.tripadvisor.com/Profile/Veronika8000
40,Pepperdine University in Malibu,,,https://www.tripadvisor.com/Profile/268se
50,"Amazing Campus, Top Notch School",,,https://www.tripadvisor.com/Profile/tessalovestravel
