tag,place,user
"""been""","Cocoa Beach, FL, USA",187mikew
"""been""","New York City, NY, USA",187mikew
"""been""","Gatlinburg, TN, USA",187mikew
"""been""","Fort Lauderdale, FL, USA",187mikew
"""been""","Cleveland, OH, USA",187mikew
"""been""","Chicago, IL, USA",187mikew
"""been""","Riverside, CA, USA",187mikew
"""been""","Los Angeles, CA, USA",187mikew
"""been""","Strongsville, OH, USA",187mikew
"""been""","San Francisco, CA, USA",187mikew
"""been""","Kilkenny, Ireland",187mikew
"""been""","Culver City, CA, USA",187mikew
"""been""","Mesa, AZ, USA",187mikew
