tag,place,user
"""been""","Jaco, Costa Rica",DocJ52
"""been""","Wellington, FL, USA",DocJ52
"""been""","Princeville, HI, USA",DocJ52
"""want""","San Antonio, TX, USA",DocJ52
"""been""","Kapaa, HI, USA",DocJ52
"""want""","Lihue, HI, USA",DocJ52
"""been""","Avalon, CA, USA",DocJ52
"""been""","New York City, NY, USA",DocJ52
"""been""","Eleele, HI, USA",DocJ52
"""been"",""want""","Los Angeles, CA, USA",DocJ52
"""been""","Parkersburg, WV, USA",DocJ52
"""been""","Sebastopol, CA, USA",DocJ52
"""been""","Lamont, FL, USA",DocJ52
