tag,place,user
"""been""","Duck, NC, USA",TheAdmiralW
"""been""","Kitty Hawk, NC, USA",TheAdmiralW
"""been""","Berkeley, Australia",TheAdmiralW
"""been""","San Francisco, CA, USA",TheAdmiralW
"""been""","Las Vegas, NV, USA",TheAdmiralW
"""been""","Daylesford, Australia",TheAdmiralW
"""been""","Penrith, Australia",TheAdmiralW
"""been""","San Diego, CA, USA",TheAdmiralW
"""been""","Mount Victoria, Australia",TheAdmiralW
"""been""","Botany, Australia",TheAdmiralW
"""been""","Covina, CA, USA",TheAdmiralW
"""been""","Reading, UK",TheAdmiralW
"""been""","Newcastle, Australia",TheAdmiralW
"""been""","Rowville, Australia",TheAdmiralW
"""been""","South Stradbroke Island, Australia",TheAdmiralW
"""been""","Genting Highlands, Malaysia",TheAdmiralW
"""been""","Goulburn, Australia",TheAdmiralW
"""been""","Brisbane, Australia",TheAdmiralW
"""been""","Edinburgh, UK",TheAdmiralW
"""been""","Kuala Lumpur, Malaysia",TheAdmiralW
"""been""","Melbourne, Australia",TheAdmiralW
"""been""","Bondi, Australia",TheAdmiralW
"""been""","Warrnambool, Australia",TheAdmiralW
"""been""","Parramatta, Australia",TheAdmiralW
"""been""","Mooloolaba, Australia",TheAdmiralW
"""been""","Sydney, Australia",TheAdmiralW
"""been""","Arcadia, CA, USA",TheAdmiralW
"""been""","The Entrance, Australia",TheAdmiralW
"""been""","Claremont, CA, USA",TheAdmiralW
"""been""","Liverpool, Australia",TheAdmiralW
"""been""","Windsor, UK",TheAdmiralW
"""been""","Los Angeles, CA, USA",TheAdmiralW
"""been""","Nambour, Australia",TheAdmiralW
"""been""","Honolulu, HI, USA",TheAdmiralW
"""been""","Washington DC, DC, USA",TheAdmiralW
"""been""","Bangkok, Thailand",TheAdmiralW
"""been""","Reston, VA, USA",TheAdmiralW
"""been""","Ballina, Australia",TheAdmiralW
"""been""","Christchurch, New Zealand",TheAdmiralW
"""been""","Mascot, Australia",TheAdmiralW
"""been""","Coolangatta, Australia",TheAdmiralW
"""been""","Anaheim, CA, USA",TheAdmiralW
"""been""","Preston, UK",TheAdmiralW
"""been""","Wollongong, Australia",TheAdmiralW
"""been""","Canberra, Australia",TheAdmiralW
"""been""","London, UK",TheAdmiralW
"""been""","Manchester, UK",TheAdmiralW
