tag,place,user
"""been""","Orange, CT, USA",davidkRNNP
"""been""","National Harbor, MD, USA",davidkRNNP
"""been""","Boston, MA, USA",davidkRNNP
"""been""","New York City, NY, USA",davidkRNNP
"""been""","Princeton, NJ, USA",davidkRNNP
"""been""","Corolla, NC, USA",davidkRNNP
"""been""","Allentown, PA, USA",davidkRNNP
"""been""","Lawrenceville, NJ, USA",davidkRNNP
"""been""","Pocono Manor, PA, USA",davidkRNNP
"""been""","Duck, NC, USA",davidkRNNP
"""been""","London, UK",davidkRNNP
"""been""","Los Angeles, CA, USA",davidkRNNP
"""been""","Anaheim, CA, USA",davidkRNNP
"""been""","Bear, DE, USA",davidkRNNP
