tag,place,user
"""been""","Bar Harbor, ME, USA",jshu703
"""been""","Providence, RI, USA",jshu703
"""been""","Fredericksburg, VA, USA",jshu703
"""been""","Brooklyn, NY, USA",jshu703
"""been"",""fave""","Montefioralle, Italy",jshu703
"""been""","Brookline, MA, USA",jshu703
"""been"",""fave""","Queenstown, New Zealand",jshu703
"""been""","Milford Sound, New Zealand",jshu703
"""been""","Hyannis, MA, USA",jshu703
"""been""","Ketchikan, AK, USA",jshu703
"""been""","Riyadh, Saudi Arabia",jshu703
"""been""","Siena, Italy",jshu703
"""been""","South Lake Tahoe, CA, USA",jshu703
"""been""","Carrabassett Valley, ME, USA",jshu703
"""been""","Da Nang, Vietnam",jshu703
"""been""","Shlomi, Israel",jshu703
"""been""","Martinique, Caribbean",jshu703
"""been""","Albuquerque, NM, USA",jshu703
"""been""","Rotorua, New Zealand",jshu703
"""been""","Baltimore, MD, USA",jshu703
"""been""","Ogunquit, ME, USA",jshu703
"""been""","Camden, ME, USA",jshu703
"""been""","San Juan, Puerto Rico",jshu703
"""been""","Tel Aviv, Israel",jshu703
"""been"",""fave""","Jerusalem, Israel",jshu703
"""been""","Tampa, FL, USA",jshu703
"""been""","Leesburg, VA, USA",jshu703
"""been""","North Conway, NH, USA",jshu703
"""been""","Negril, Jamaica",jshu703
"""been""","Dusseldorf, Germany",jshu703
"""been""","Orlando, FL, USA",jshu703
"""been""","Jacksonville, FL, USA",jshu703
"""been""","Highlands, NC, USA",jshu703
"""been""","Barcelona, Spain",jshu703
"""been""","Tangier, Morocco",jshu703
"""been""","Baden, Austria",jshu703
"""been""","Ramot, Golan Heights",jshu703
"""been""","Istanbul, Turkey",jshu703
"""been""","Shenzhen, China",jshu703
"""been""","Laguna Beach, CA, USA",jshu703
"""been""","Bloomington, IN, USA",jshu703
"""been""","Colonia del Sacramento, Uruguay",jshu703
"""been""","Bend, OR, USA",jshu703
"""been""","Tokyo, Japan",jshu703
"""been""","Le Francois, Martinique",jshu703
"""been""","Atlantic City, NJ, USA",jshu703
"""been""","Dongguan, China",jshu703
"""been""","Sylva, NC, USA",jshu703
"""been""","Helsingoer, Denmark",jshu703
"""been""","Copenhagen, Denmark",jshu703
"""been""","Nagarkot, Nepal",jshu703
"""been""","Bondi, Australia",jshu703
"""been""","North Truro, MA, USA",jshu703
"""been""","Boothbay Harbor, ME, USA",jshu703
"""been""","Auckland, New Zealand",jshu703
"""been""","Cleveland, OH, USA",jshu703
"""been""","Kuala Lumpur, Malaysia",jshu703
"""been""","Rome, Italy",jshu703
"""been""","Brussels, Belgium",jshu703
"""been""","Gaithersburg, MD, USA",jshu703
"""been"",""fave""","Washington DC, DC, USA",jshu703
"""been""","Cordoba, Spain",jshu703
"""been""","Vatican City, Vatican City",jshu703
"""been""","Manila, Philippines",jshu703
"""been""","London, UK",jshu703
"""been""","Virginia Beach, VA, USA",jshu703
"""been""","Antwerp, Belgium",jshu703
"""been""","Parsippany, NJ, USA",jshu703
"""been""","Newton, MA, USA",jshu703
"""been""","Billings, MT, USA",jshu703
"""been""","Farmington, NM, USA",jshu703
"""been""","Annapolis, MD, USA",jshu703
"""been""","Cooma, Australia",jshu703
"""been""","Bangor, ME, USA",jshu703
"""been""","Worcester, MA, USA",jshu703
"""been""","Norfolk, VA, USA",jshu703
"""been""","La Jolla, CA, USA",jshu703
"""been""","Windsor Locks, CT, USA",jshu703
"""been""","Oxford, UK",jshu703
"""been""","Cairns, Australia",jshu703
"""been""","Chicago, IL, USA",jshu703
"""been""","San Jose, Costa Rica",jshu703
"""been""","Fairfax, VA, USA",jshu703
"""been""","Frankfurt, Germany",jshu703
"""been""","Silver Spring, MD, USA",jshu703
"""been""","Sydney, Australia",jshu703
"""been""","Arlington, VA, USA",jshu703
"""been""","Tysons Corner, VA, USA",jshu703
"""been""","Falls Church, VA, USA",jshu703
"""been""","Norwich, CT, USA",jshu703
"""been""","Quepos, Costa Rica",jshu703
"""been""","St Martin \u002F St Maarten, Caribbean",jshu703
"""been""","Canberra, Australia",jshu703
"""been""","Berlin, Germany",jshu703
"""been""","Chantilly City, France",jshu703
"""been""","Kansas City, MO, USA",jshu703
"""been""","Philadelphia, PA, USA",jshu703
"""been""","Torremolinos, Spain",jshu703
"""been""","Granada, Spain",jshu703
"""been"",""fave""","Kathmandu, Nepal",jshu703
"""been""","Whittier, NC, USA",jshu703
"""been""","Hollywood, FL, USA",jshu703
"""been""","Malaga, Spain",jshu703
"""been""","Daytona Beach, FL, USA",jshu703
"""been""","Reston, VA, USA",jshu703
"""been""","Indianapolis, IN, USA",jshu703
"""been""","West Palm Beach, FL, USA",jshu703
"""been""","Gong County, China",jshu703
"""been""","Aguas Calientes, Peru",jshu703
"""been""","Vancouver, British Columbia, Canada",jshu703
"""been""","Beijing, China",jshu703
"""been""","Rockville, MD, USA",jshu703
"""been""","Santa Monica, CA, USA",jshu703
"""been""","Algeciras, Spain",jshu703
"""been""","Herndon, VA, USA",jshu703
"""been""","Bangkok, Thailand",jshu703
"""been"",""fave""","Alexandria, VA, USA",jshu703
"""been""","Napa, CA, USA",jshu703
"""been""","Long Beach, CA, USA",jshu703
"""been""","Atlanta, GA, USA",jshu703
"""been""","Urubamba, Peru",jshu703
"""been""","Easton, MD, USA",jshu703
"""been""","Montevideo, Uruguay",jshu703
