tag,place,user
"""been""","Hamburg, Germany",Travelwithnise
"""been""","Rose Hall, Jamaica",Travelwithnise
"""been""","Rochester, NY, USA",Travelwithnise
"""been""","Jerusalem, Israel",Travelwithnise
"""been""","Frankfurt, Germany",Travelwithnise
"""been""","Poipu, HI, USA",Travelwithnise
"""want""","Perth, Australia",Travelwithnise
"""been""","Seneca Rocks, WV, USA",Travelwithnise
"""been""","Houston, TX, USA",Travelwithnise
"""been""","Ixtapa, Mexico",Travelwithnise
"""been""","Treasure Island, FL, USA",Travelwithnise
"""been""","Colorado Springs, CO, USA",Travelwithnise
"""been""","Honolulu, HI, USA",Travelwithnise
"""been""","Chandler, AZ, USA",Travelwithnise
"""been""","Vicksburg, MS, USA",Travelwithnise
"""been""","New Orleans, LA, USA",Travelwithnise
"""been""","Port Orange, FL, USA",Travelwithnise
"""been""","Asheville, NC, USA",Travelwithnise
"""want""","Cannes, France",Travelwithnise
"""been""","Athens, Greece",Travelwithnise
"""been"",""fave""","Serengeti National Park, Tanzania",Travelwithnise
"""want""","Kilimanjaro National Park, Tanzania",Travelwithnise
"""been""","Hot Springs, AR, USA",Travelwithnise
"""been""","East Ridge, TN, USA",Travelwithnise
"""been""","Burlington, VT, USA",Travelwithnise
"""been""","New Smyrna Beach, FL, USA",Travelwithnise
"""been""","Fort Myers, FL, USA",Travelwithnise
"""been""","West Hollywood, CA, USA",Travelwithnise
"""been""","Carmel, CA, USA",Travelwithnise
"""been""","Pigeon Forge, TN, USA",Travelwithnise
"""been""","Carlsbad, CA, USA",Travelwithnise
"""been""","Mellieha, Malta",Travelwithnise
"""been""","Flagstaff, AZ, USA",Travelwithnise
"""been""","Tifton, GA, USA",Travelwithnise
"""been""","Key West, FL, USA",Travelwithnise
"""been""","Buffalo, NY, USA",Travelwithnise
"""been""","Naples, FL, USA",Travelwithnise
"""been""","Florida City, FL, USA",Travelwithnise
"""been""","Fort Lauderdale, FL, USA",Travelwithnise
"""been""","Hood River, OR, USA",Travelwithnise
"""been""","Hillsboro, OR, USA",Travelwithnise
"""been""","Stockholm, Sweden",Travelwithnise
"""been""","Branson, MO, USA",Travelwithnise
"""been""","St. George, UT, USA",Travelwithnise
"""been""","Ventura, CA, USA",Travelwithnise
"""been""","Manuel Antonio, Costa Rica",Travelwithnise
"""been""","El Paso, TX, USA",Travelwithnise
"""been""","Fort Payne, AL, USA",Travelwithnise
"""been""","Carpinteria, CA, USA",Travelwithnise
"""been""","Lynchburg, TN, USA",Travelwithnise
"""been""","San Mateo, CA, USA",Travelwithnise
"""been""","Monteverde Cloud Forest Reserve, Costa Rica",Travelwithnise
"""been""","Fort Myers Beach, FL, USA",Travelwithnise
"""been""","Kissimmee, FL, USA",Travelwithnise
"""been""","Fort Pierce, FL, USA",Travelwithnise
"""been""","New York City, NY, USA",Travelwithnise
"""been""","Fort Walton Beach, FL, USA",Travelwithnise
"""been""","Denver, CO, USA",Travelwithnise
"""been""","San Luis Obispo, CA, USA",Travelwithnise
"""been""","St. Augustine, FL, USA",Travelwithnise
"""been""","Ocean City, NJ, USA",Travelwithnise
"""been""","Anchorage, AK, USA",Travelwithnise
"""been""","Rome, Italy",Travelwithnise
"""been""","Kathmandu, Nepal",Travelwithnise
"""been""","Seattle, WA, USA",Travelwithnise
"""been""","Williamsburg, VA, USA",Travelwithnise
"""been""","San Diego, CA, USA",Travelwithnise
