tag,place,user
"""been""","Candolim, India",899indus
"""been""","Los Angeles, CA, USA",899indus
"""been""","La Jolla, CA, USA",899indus
"""been""","Sinquerim, India",899indus
"""been""","Chicago, IL, USA",899indus
"""been""","Louisville, KY, USA",899indus
"""been""","Panjim, India",899indus
"""been""","Lachung, India",899indus
"""been""","Niagara Falls, NY, USA",899indus
"""been""","Indianapolis, IN, USA",899indus
"""been"",""fave""","Port Blair, India",899indus
"""been""","Cheektowaga, NY, USA",899indus
"""want""","Kuala Lumpur, Malaysia",899indus
"""been""","Beverly Hills, CA, USA",899indus
"""been""","Guwahati, India",899indus
"""been""","Rosemont, IL, USA",899indus
"""been""","Westlake, OH, USA",899indus
"""been""","New Delhi, India",899indus
"""been"",""fave""","Bardez, India",899indus
"""been""","Bogor, Indonesia",899indus
"""been""","Bengaluru, India",899indus
"""been""","Arlington Heights, IL, USA",899indus
"""been"",""fave""","Darjeeling, India",899indus
"""been""","Amritsar, India",899indus
"""been"",""fave""","McLeod Ganj, India",899indus
"""been""","Calangute, India",899indus
"""been""","Schaumburg, IL, USA",899indus
"""been""","Pune, India",899indus
"""been""","Jaipur, India",899indus
"""want""","Singapore, Singapore",899indus
"""been""","Mount Prospect, IL, USA",899indus
"""been""","Chennai (Madras), India",899indus
"""want""","Bondi, Australia",899indus
"""been"",""fave""","San Diego, CA, USA",899indus
"""been""","Udaipur, India",899indus
"""been""","Milwaukee, WI, USA",899indus
"""been""","Tangerang, Indonesia",899indus
"""been""","Utica, IL, USA",899indus
"""been""","Hoffman Estates, IL, USA",899indus
"""been""","Gangtok, India",899indus
"""been""","Dharamsala, India",899indus
"""been""","Cavelossim, India",899indus
"""been""","Naperville, IL, USA",899indus
"""been""","Jakarta, Indonesia",899indus
"""been""","San Clemente, CA, USA",899indus
