tag,place,user
"""been""","La Cala de Mijas, Spain",861nealg
"""been""","Bangkok, Thailand",861nealg
"""been""","Frederiksberg, Denmark",861nealg
"""been""","Los Angeles, CA, USA",861nealg
"""been""","Levanzo, Italy",861nealg
"""been""","Mijas, Spain",861nealg
"""been""","Hoganas, Sweden",861nealg
"""been""","Malmo, Sweden",861nealg
"""been""","Boulder City, NV, USA",861nealg
"""been""","Torrance, CA, USA",861nealg
"""been""","Stockholm, Sweden",861nealg
"""been""","Copenhagen, Denmark",861nealg
"""been""","Barcelona, Spain",861nealg
"""been""","Gothenburg, Sweden",861nealg
"""been""","Corleone, Italy",861nealg
"""been""","Palermo, Italy",861nealg
"""been""","Marina del Rey, CA, USA",861nealg
"""been""","London, UK",861nealg
"""been""","Catania, Italy",861nealg
"""been""","Floda, Sweden",861nealg
