tag,place,user
"""been""","London, UK",560Annes
"""want""","Versailles, France",560Annes
"""want""","Paris, France",560Annes
"""want""","Rotterdam, The Netherlands",560Annes
"""been""","Franz Josef, New Zealand",560Annes
"""been""","Zurich, Switzerland",560Annes
"""been""","New York City, NY, USA",560Annes
"""been""","Dandenong, Australia",560Annes
"""been""","Kuala Lumpur, Malaysia",560Annes
"""want""","Amsterdam, The Netherlands",560Annes
"""been""","Grafton, Australia",560Annes
"""want""","Salzburg, Austria",560Annes
"""been""","Merimbula, Australia",560Annes
"""want""","Galway, Ireland",560Annes
"""been""","Maroochydore, Australia",560Annes
"""been""","Fox Glacier, New Zealand",560Annes
"""been""","Pokolbin, Australia",560Annes
"""been""","Mission Beach, Australia",560Annes
"""been""","Newcastle, Australia",560Annes
"""want""","Brussels, Belgium",560Annes
"""been""","Albany, Australia",560Annes
"""want""","Cancun, Mexico",560Annes
"""been""","Busselton, Australia",560Annes
"""been""","Noumea, New Caledonia",560Annes
"""want""","Rome, Italy",560Annes
"""want""","Mexico City, Mexico",560Annes
"""been""","Langkawi, Malaysia",560Annes
"""want""","Interlaken, Switzerland",560Annes
"""been""","Beverly Hills, CA, USA",560Annes
"""been""","Osaka, Japan",560Annes
"""been""","Santa Barbara, CA, USA",560Annes
"""been""","Batemans Bay, Australia",560Annes
"""want""","Munich, Germany",560Annes
"""been""","Bathurst, Australia",560Annes
"""been""","Nelson, New Zealand",560Annes
"""been""","Southport, Australia",560Annes
"""want""","Bologna, Italy",560Annes
"""want""","Istanbul, Turkey",560Annes
"""want""","New Orleans, LA, USA",560Annes
"""been""","Singapore, Singapore",560Annes
"""been""","Bondi, Australia",560Annes
"""been""","Torquay, Australia",560Annes
"""been""","Honolulu, HI, USA",560Annes
"""want""","Brighton, UK",560Annes
"""been""","Victor Harbor, Australia",560Annes
"""been""","West Hollywood, CA, USA",560Annes
"""want""","Monte-Carlo, Monaco",560Annes
"""want""","Pisa, Italy",560Annes
"""want""","Prague, Czech Republic",560Annes
"""want""","Cusco, Peru",560Annes
"""want""","Florence, Italy",560Annes
"""want""","Cork, Ireland",560Annes
"""want""","Santorini, Greece",560Annes
"""want""","Marseille, France",560Annes
"""been""","Adelaide, Australia",560Annes
"""want""","Barcelona, Spain",560Annes
"""want""","Banff, Alberta, Canada",560Annes
"""want""","Niagara Falls, Ontario, Canada",560Annes
"""want""","Dusseldorf, Germany",560Annes
"""been""","Tokyo, Japan",560Annes
"""been""","Tweed Heads, Australia",560Annes
"""want""","Cape Town Central, South Africa",560Annes
"""been""","The Entrance, Australia",560Annes
"""been""","Dallas, TX, USA",560Annes
"""been""","Shenzhen, China",560Annes
"""want""","Denver, CO, USA",560Annes
"""want""","Valencia, Spain",560Annes
"""want""","St. Petersburg, Russia",560Annes
"""want""","Luxor, Egypt",560Annes
"""been""","Los Angeles, CA, USA",560Annes
"""want""","Chicago, IL, USA",560Annes
"""want""","Luxembourg City, Luxembourg",560Annes
"""want""","Cannes, France",560Annes
"""want""","Athens, Greece",560Annes
"""been""","St Kilda, Australia",560Annes
"""been""","Hamilton Island, Australia",560Annes
"""want""","Oslo, Norway",560Annes
"""want""","Dubrovnik, Croatia",560Annes
"""been""","Vancouver, British Columbia, Canada",560Annes
"""want""","Bath, UK",560Annes
"""want""","Split, Croatia",560Annes
"""been""","Gosford, Australia",560Annes
"""been""","Las Vegas, NV, USA",560Annes
"""been""","Fremantle, Australia",560Annes
"""been""","Matakana, New Zealand",560Annes
"""been""","Te Anau, New Zealand",560Annes
"""want""","Milford Sound, New Zealand",560Annes
"""been""","Bunbury, Australia",560Annes
"""been""","Queenstown, New Zealand",560Annes
"""been""","Biggera Waters, Australia",560Annes
"""been""","San Francisco, CA, USA",560Annes
"""want""","Madrid, Spain",560Annes
"""been""","Hong Kong, China",560Annes
"""want""","Dubai, United Arab Emirates",560Annes
"""been""","Beijing, China",560Annes
"""want""","Venice, Italy",560Annes
"""been""","Townsville, Australia",560Annes
"""want""","Nice, France",560Annes
"""been""","Airlie Beach, Australia",560Annes
"""want""","Verona, Italy",560Annes
"""been""","Palm Cove, Australia",560Annes
"""been""","Surfers Paradise, Australia",560Annes
"""been""","Caloundra, Australia",560Annes
"""want""","Hoi An, Vietnam",560Annes
"""been""","Port Douglas, Australia",560Annes
"""been""","Burleigh Heads, Australia",560Annes
"""want""","Siem Reap, Cambodia",560Annes
"""been""","Katherine, Australia",560Annes
"""been""","Wellington, New Zealand",560Annes
"""been""","Lakes Entrance, Australia",560Annes
"""been""","Mildura, Australia",560Annes
"""been""","Taupo, New Zealand",560Annes
"""been""","Fraser Island, Australia",560Annes
"""been""","Rotorua, New Zealand",560Annes
"""been""","Bangkok, Thailand",560Annes
"""been""","Christchurch, New Zealand",560Annes
"""been""","Dunedin, New Zealand",560Annes
"""want""","Berlin, Germany",560Annes
"""want""","Niagara Falls, NY, USA",560Annes
"""want""","Toronto, Ontario, Canada",560Annes
"""want""","Heidelberg, Germany",560Annes
"""been""","Alice Springs, Australia",560Annes
"""want""","Seville, Spain",560Annes
"""been""","Sydney, Australia",560Annes
"""been""","Wagga Wagga, Australia",560Annes
"""want""","Rio de Janeiro, Brazil",560Annes
"""been""","Auckland, New Zealand",560Annes
"""been""","Tullamarine, Australia",560Annes
"""been""","Lismore, Australia",560Annes
"""been""","Byron Bay, Australia",560Annes
"""been""","Perth, Australia",560Annes
"""been""","Forster, Australia",560Annes
"""been""","Brisbane, Australia",560Annes
"""been""","Cairns, Australia",560Annes
"""been""","Darwin, Australia",560Annes
"""been""","Glenelg, Australia",560Annes
"""want""","Seminyak, Indonesia",560Annes
"""been""","Melbourne, Australia",560Annes
"""want""","Buenos Aires, Argentina",560Annes
"""been""","Toowoomba, Australia",560Annes
"""been""","Guangzhou, China",560Annes
"""want""","Nha Trang, Vietnam",560Annes
"""want""","Ho Chi Minh City, Vietnam",560Annes
"""want""","Hue, Vietnam",560Annes
"""want""","Halong Bay, Vietnam",560Annes
"""been""","Hamilton, New Zealand",560Annes
"""been""","Auckland Central, New Zealand",560Annes
"""been""","Frankfurt, Germany",560Annes
"""want""","Innsbruck, Austria",560Annes
"""been""","Bundaberg, Australia",560Annes
"""been""","Coffs Harbour, Australia",560Annes
"""been""","Canberra, Australia",560Annes
"""been""","Manly, Australia",560Annes
"""want""","Stuttgart, Germany",560Annes
"""been""","Queanbeyan, Australia",560Annes
"""been""","Tamworth, Australia",560Annes
"""want""","Vienna, Austria",560Annes
"""been"",""want""","Anaheim, CA, USA",560Annes
"""been""","Macau, China",560Annes
"""want""","Kuta, Indonesia",560Annes
"""want""","Milan, Italy",560Annes
"""been""","Mount Isa, Australia",560Annes
"""been""","Gladstone, Australia",560Annes
