40,TRAINS,,,https://www.tripadvisor.com/Profile/wpf736
50,Terrific Family Outting,,,https://www.tripadvisor.com/Profile/OnAPermanentVacation
50,Brilliant Rail Museaum,,,https://www.tripadvisor.com/Profile/Cindertown
50,LA County Fair 8-3-2018,,,https://www.tripadvisor.com/Profile/119yvonnej
50,WONDERFUL EXPERIENCE !,,,https://www.tripadvisor.com/Profile/W1404VYstevenr
40,A great collection of trains,,,https://www.tripadvisor.com/Profile/149stuartc
50,Big Trains,,,https://www.tripadvisor.com/Profile/csimmamps
50,A great train museum for ALL ages,,,https://www.tripadvisor.com/Profile/michaelrH6268OA
50,Perfect little train museum at the Fairplex.,,,https://www.tripadvisor.com/Profile/Andre2411
