tag,place,user
"""been""","Singapore, Singapore",Lis_Fee
"""been""","Paris, France",Lis_Fee
"""been""","Berlin, Germany",Lis_Fee
"""been""","Bath, UK",Lis_Fee
"""been""","Honolulu, HI, USA",Lis_Fee
"""been""","Santa Barbara, CA, USA",Lis_Fee
"""been""","Lahaina, HI, USA",Lis_Fee
"""been""","Sydney, Australia",Lis_Fee
"""been""","San Francisco, CA, USA",Lis_Fee
"""been""","Fremantle, Australia",Lis_Fee
"""been""","Huntington Beach, CA, USA",Lis_Fee
"""been""","Penrith, UK",Lis_Fee
"""been""","Perth, Australia",Lis_Fee
"""been""","Los Angeles, CA, USA",Lis_Fee
"""been""","Hong Kong, China",Lis_Fee
"""been""","Grasmere, UK",Lis_Fee
"""been""","York, UK",Lis_Fee
"""been""","Cambridge, UK",Lis_Fee
"""been""","Betws-y-Coed, UK",Lis_Fee
"""been""","Melbourne, Australia",Lis_Fee
"""been""","Monterey, CA, USA",Lis_Fee
"""been""","Rome, Italy",Lis_Fee
"""been""","Cardiff, UK",Lis_Fee
"""been""","Vatican City, Vatican City",Lis_Fee
"""been""","Washington DC, DC, USA",Lis_Fee
"""been""","Yosemite National Park, CA, USA",Lis_Fee
"""been""","Bassenthwaite, UK",Lis_Fee
"""been""","El Portal, CA, USA",Lis_Fee
"""been""","Ambleside, UK",Lis_Fee
"""been""","Glasgow, UK",Lis_Fee
"""been""","London, UK",Lis_Fee
