tag,place,user
"""been""","Paris, France",jenniferwP1704UM
"""been""","Malibu, CA, USA",jenniferwP1704UM
"""been""","Los Angeles, CA, USA",jenniferwP1704UM
"""been""","Orlando, FL, USA",jenniferwP1704UM
"""been""","Santa Monica, CA, USA",jenniferwP1704UM
"""been""","Duck Key, FL, USA",jenniferwP1704UM
"""been""","Chicago, IL, USA",jenniferwP1704UM
