tag,place,user
"""been""","Tralee, Ireland",Jbrat26
"""been""","London, UK",Jbrat26
"""been""","Kilkenny, Ireland",Jbrat26
"""been""","Kenmare, Ireland",Jbrat26
"""been""","Santa Monica, CA, USA",Jbrat26
"""been"",""fave""","Philadelphia, PA, USA",Jbrat26
"""been""","Paris, France",Jbrat26
"""been""","Avebury, UK",Jbrat26
"""been""","Manhattan Beach, CA, USA",Jbrat26
"""been""","Seattle, WA, USA",Jbrat26
"""been""","Cheyenne, WY, USA",Jbrat26
"""been"",""fave""","Houston, TX, USA",Jbrat26
"""been"",""fave""","Bath, UK",Jbrat26
"""been""","Dingle, Ireland",Jbrat26
"""been""","Dallas, TX, USA",Jbrat26
"""been"",""want"",""fave""","Dublin, Ireland",Jbrat26
"""been""","Galway, Ireland",Jbrat26
"""want""","New York City, NY, USA",Jbrat26
"""been""","Rapid City, SD, USA",Jbrat26
"""been"",""fave""","Luquillo, Puerto Rico",Jbrat26
"""been""","Bedford, IN, USA",Jbrat26
"""been""","Loveland, CO, USA",Jbrat26
"""been""","Kinsale, Ireland",Jbrat26
"""been""","Bay Saint Louis, MS, USA",Jbrat26
"""been"",""fave""","Galle, Sri Lanka",Jbrat26
"""been""","Camp, Ireland",Jbrat26
"""been""","Saint Louis, MO, USA",Jbrat26
"""been""","Lisdoonvarna, Ireland",Jbrat26
"""been""","Ennis, Ireland",Jbrat26
"""been""","Charleston, SC, USA",Jbrat26
"""been""","Lispole, Ireland",Jbrat26
"""been""","Los Angeles, CA, USA",Jbrat26
"""been""","Orlando, FL, USA",Jbrat26
"""been""","Puerto Rico, Caribbean",Jbrat26
"""been""","Shannon, Ireland",Jbrat26
"""been""","Vandalia, IL, USA",Jbrat26
"""been""","Denver, CO, USA",Jbrat26
"""been""","Fort Collins, CO, USA",Jbrat26
"""been""","Bantry, Ireland",Jbrat26
"""been""","Hong Kong, China",Jbrat26
"""been""","Chadron, NE, USA",Jbrat26
"""want""","Boston, MA, USA",Jbrat26
"""want""","San Juan, Puerto Rico",Jbrat26
"""been"",""want""","Las Vegas, NV, USA",Jbrat26
"""been""","Rock Springs, WY, USA",Jbrat26
"""been""","Ventry, Ireland",Jbrat26
"""been""","Oklahoma City, OK, USA",Jbrat26
"""been""","Washington DC, DC, USA",Jbrat26
"""been""","Fripp Island, SC, USA",Jbrat26
"""been""","Kuala Lumpur, Malaysia",Jbrat26
"""been""","Montrose, CO, USA",Jbrat26
"""been""","Estes Park, CO, USA",Jbrat26
"""been""","Castle Combe, UK",Jbrat26
"""been""","Lacock, UK",Jbrat26
"""want""","Rome, Italy",Jbrat26
"""been""","Bloomington, IN, USA",Jbrat26
