tag,place,user
"""been""","Denver, CO, USA",sdtravelersf
"""been""","Gatlinburg, TN, USA",sdtravelersf
"""been""","La Canada Flintridge, CA, USA",sdtravelersf
"""been""","Wounded Knee, SD, USA",sdtravelersf
"""been""","Colorado Springs, CO, USA",sdtravelersf
"""been""","Tampa, FL, USA",sdtravelersf
"""been""","Boulder, CO, USA",sdtravelersf
"""been""","Dillon, CO, USA",sdtravelersf
"""been""","Omaha, NE, USA",sdtravelersf
"""been""","Asheville, NC, USA",sdtravelersf
"""been""","Breckenridge, CO, USA",sdtravelersf
"""been""","Sioux Falls, SD, USA",sdtravelersf
"""been""","Hollister, MO, USA",sdtravelersf
"""been""","Kansas City, MO, USA",sdtravelersf
"""been""","Saint Paul, MN, USA",sdtravelersf
"""been""","Las Vegas, NV, USA",sdtravelersf
"""been""","Clearwater, FL, USA",sdtravelersf
"""been""","Lancaster, PA, USA",sdtravelersf
"""been""","La Fortuna de San Carlos, Costa Rica",sdtravelersf
"""been""","Spoleto, Italy",sdtravelersf
"""been""","Burnsville, MN, USA",sdtravelersf
"""been""","Burbank, CA, USA",sdtravelersf
"""been""","Buena Park, CA, USA",sdtravelersf
"""been""","Arlington, VA, USA",sdtravelersf
"""been""","Ballybrittas, Ireland",sdtravelersf
"""been""","Chamberlain, SD, USA",sdtravelersf
"""been""","Montrose, CA, USA",sdtravelersf
"""been""","St. Petersburg, FL, USA",sdtravelersf
"""been""","Venice, Italy",sdtravelersf
"""been""","Manitou Springs, CO, USA",sdtravelersf
"""been""","Oacoma, SD, USA",sdtravelersf
"""been""","Richfield, MN, USA",sdtravelersf
"""been""","Mission, KS, USA",sdtravelersf
"""been""","Collepepe, Italy",sdtravelersf
"""been""","Coral Gables, FL, USA",sdtravelersf
"""been""","Goodland, FL, USA",sdtravelersf
"""been""","Savannah, GA, USA",sdtravelersf
