tag,place,user
"""been""","Praiano, Italy",471timothys
"""been""","Copenhagen, Denmark",471timothys
"""been""","Sydney, Australia",471timothys
"""been""","Stockholm, Sweden",471timothys
"""been""","Berlin, Germany",471timothys
"""been""","Prague, Czech Republic",471timothys
"""been""","San Francisco, CA, USA",471timothys
"""been""","Rockville, MD, USA",471timothys
"""been""","Munich, Germany",471timothys
"""been""","Los Angeles, CA, USA",471timothys
"""been""","Riga, Latvia",471timothys
"""been""","Rome, Italy",471timothys
