tag,place,user
"""been""","Marengo, IN, USA",francesm8095
"""been""","Isla Verde, Puerto Rico",francesm8095
"""been""","South Bend, IN, USA",francesm8095
"""been""","Niagara-on-the-Lake, Ontario, Canada",francesm8095
"""been""","Fernandina Beach, FL, USA",francesm8095
"""been""","Niagara Falls, Ontario, Canada",francesm8095
"""been""","Malibu, CA, USA",francesm8095
"""been""","Collinsville, IL, USA",francesm8095
"""been""","Darien, IL, USA",francesm8095
"""been""","Amboy, IL, USA",francesm8095
"""been""","Utica, IL, USA",francesm8095
"""been""","San Diego, CA, USA",francesm8095
"""been""","Richmond, IL, USA",francesm8095
"""been""","La Libertad, El Salvador",francesm8095
"""been""","Burr Ridge, IL, USA",francesm8095
"""been""","Chesterton, IN, USA",francesm8095
"""been""","Puerto Plata, Dominican Republic",francesm8095
"""been""","Shipshewana, IN, USA",francesm8095
"""been""","Wheaton, IL, USA",francesm8095
"""been""","Bavaro, Dominican Republic",francesm8095
"""been""","Ventura, CA, USA",francesm8095
"""been""","Key West, FL, USA",francesm8095
"""been""","South Haven, MI, USA",francesm8095
"""been""","San Juan, Puerto Rico",francesm8095
"""been""","Santa Monica, CA, USA",francesm8095
"""been""","O'Fallon, MO, USA",francesm8095
"""been""","New York City, NY, USA",francesm8095
"""been""","St. Thomas, U.S. Virgin Islands",francesm8095
"""been""","Addison, IL, USA",francesm8095
"""been""","Springfield, IL, USA",francesm8095
"""been""","Yonkers, NY, USA",francesm8095
"""been""","Saint Louis, MO, USA",francesm8095
"""been""","Luquillo, Puerto Rico",francesm8095
"""been""","Naperville, IL, USA",francesm8095
"""been""","Lisle, IL, USA",francesm8095
"""been""","Bolingbrook, IL, USA",francesm8095
"""been""","La Jolla, CA, USA",francesm8095
"""been""","Schaumburg, IL, USA",francesm8095
"""been""","St. Augustine, FL, USA",francesm8095
"""been""","Woodridge, IL, USA",francesm8095
"""been""","Hermosa Beach, CA, USA",francesm8095
"""been""","Des Allemands, LA, USA",francesm8095
"""been""","Itasca, IL, USA",francesm8095
"""want""","Myrtle Beach, SC, USA",francesm8095
"""been""","Rio Grande, Puerto Rico",francesm8095
"""been"",""want""","Chicago, IL, USA",francesm8095
"""been""","Lake Geneva, WI, USA",francesm8095
"""been""","Ludington, MI, USA",francesm8095
"""been""","Carolina, Puerto Rico",francesm8095
"""been""","Muskegon, MI, USA",francesm8095
"""been""","New Orleans, LA, USA",francesm8095
