tag,place,user
"""been""","Yanbu, Saudi Arabia",505nouh
"""want""","Barcelona, Spain",505nouh
"""been""","Abu Dhabi, United Arab Emirates",505nouh
"""want""","Madrid, Spain",505nouh
"""want""","New York City, NY, USA",505nouh
"""been""","Sao Paulo, Brazil",505nouh
"""been""","Hurghada, Egypt",505nouh
"""want""","Prague, Czech Republic",505nouh
"""been""","Dubai, United Arab Emirates",505nouh
"""been""","Mersa Matruh, Egypt",505nouh
"""been"",""fave""","Las Vegas, NV, USA",505nouh
"""been"",""fave""","Orlando, FL, USA",505nouh
"""been""","Monterey, CA, USA",505nouh
"""been""","Muscat, Oman",505nouh
"""been""","Seaside, CA, USA",505nouh
"""been"",""fave""","Amsterdam, The Netherlands",505nouh
"""been""","Anaheim, CA, USA",505nouh
"""been""","Los Angeles, CA, USA",505nouh
"""want""","Tokyo, Japan",505nouh
"""been""","Sohar, Oman",505nouh
"""been""","Paris, France",505nouh
"""want""","Berlin, Germany",505nouh
"""been""","Cairo, Egypt",505nouh
"""been""","Giza, Egypt",505nouh
"""been""","Sharm El Sheikh, Egypt",505nouh
"""want""","Singapore, Singapore",505nouh
"""been""","Santa Monica, CA, USA",505nouh
"""been""","Riyadh, Saudi Arabia",505nouh
"""been""","London, UK",505nouh
"""been""","Istanbul, Turkey",505nouh
"""been""","San Francisco, CA, USA",505nouh
"""been""","Jeddah, Saudi Arabia",505nouh
"""want""","Milan, Italy",505nouh
"""been""","Juba, South Sudan",505nouh
"""want""","Bangkok, Thailand",505nouh
"""been""","Buraidah, Saudi Arabia",505nouh
"""want""","Algarve, Portugal",505nouh
"""been"",""fave""","Kuala Lumpur, Malaysia",505nouh
"""want""","Rome, Italy",505nouh
