tag,place,user
"""been""","Los Angeles, CA, USA",jackhF9660BG
"""been""","Rio de Janeiro, Brazil",jackhF9660BG
"""been""","San Francisco, CA, USA",jackhF9660BG
"""been""","Istanbul, Turkey",jackhF9660BG
"""been""","Bucharest, Romania",jackhF9660BG
"""been""","Las Vegas, NV, USA",jackhF9660BG
"""been""","Sandton, South Africa",jackhF9660BG
"""been""","Cape Town Central, South Africa",jackhF9660BG
"""been""","Benidorm, Spain",jackhF9660BG
"""been""","Pristina, Kosovo",jackhF9660BG
"""been""","Skopje, Republic of North Macedonia",jackhF9660BG
"""been""","Teignmouth, UK",jackhF9660BG
"""been""","Sofia, Bulgaria",jackhF9660BG
