tag,place,user
"""been""","Tainan, Taiwan",CWU
"""been""","Billings, MT, USA",CWU
"""been""","Adinkerke, Belgium",CWU
"""been""","Giza, Egypt",CWU
"""been""","Jamestown, ND, USA",CWU
"""been""","Monschau, Germany",CWU
"""been""","Waimes, Belgium",CWU
"""been""","Bangkok, Thailand",CWU
"""been""","Taipei, Taiwan",CWU
"""been""","Stolberg, Germany",CWU
"""been""","Cochem, Germany",CWU
"""been""","Strasbourg, France",CWU
"""been""","Luxembourg City, Luxembourg",CWU
"""been""","Derchigny, France",CWU
"""been""","Seattle, WA, USA",CWU
"""been""","Saverne, France",CWU
"""been""","Nice, France",CWU
"""been""","Niderviller, France",CWU
"""been""","San Jose, CA, USA",CWU
"""been""","Las Palmas de Gran Canaria, Spain",CWU
"""been""","Hannover, Germany",CWU
"""been""","Verona, Italy",CWU
"""been""","Venice, Italy",CWU
"""been""","Prague, Czech Republic",CWU
"""been""","Hong Kong, China",CWU
"""been""","Herzogenrath, Germany",CWU
"""been""","Macau, China",CWU
"""been""","Dubai, United Arab Emirates",CWU
"""been""","Jackson, WY, USA",CWU
"""been""","Side, Turkey",CWU
"""been""","Libramont, Belgium",CWU
"""been""","New York City, NY, USA",CWU
"""been""","San Cristobal de La Laguna, Spain",CWU
"""been""","Bern, Switzerland",CWU
"""been""","Puerto de la Cruz, Spain",CWU
"""been""","Plettenberg, Germany",CWU
"""been""","Rust, Germany",CWU
"""been""","Glacier National Park, MT, USA",CWU
"""been""","Aachen, Germany",CWU
"""been""","Leipzig, Germany",CWU
"""been""","Bochum, Germany",CWU
"""been""","Capitola, CA, USA",CWU
"""been""","Saint-Tropez, France",CWU
"""been""","Monte-Carlo, Monaco",CWU
"""been""","Geneva, Switzerland",CWU
"""been""","Sougne-Remouchamps, Belgium",CWU
"""been""","Achenkirch, Austria",CWU
"""been""","Colakli, Turkey",CWU
"""been""","Lichtaart, Belgium",CWU
"""been""","Bastogne, Belgium",CWU
"""been""","Xanten, Germany",CWU
"""been""","Meloneras, Spain",CWU
"""been""","Santa Barbara, CA, USA",CWU
"""been""","Koenigswinter, Germany",CWU
"""been""","Santa Clarita, CA, USA",CWU
"""been""","Vienna, Austria",CWU
"""been""","Alsdorf, Germany",CWU
"""been""","Stuttgart, Germany",CWU
"""been""","Madison, WI, USA",CWU
"""been""","Dallas, TX, USA",CWU
"""been""","Nashville, IN, USA",CWU
"""been""","Hamburg, Germany",CWU
"""been""","Hsinchu, Taiwan",CWU
"""been""","Kaohsiung, Taiwan",CWU
"""been""","Williams, AZ, USA",CWU
"""been""","Gangelt, Germany",CWU
"""been""","Pirna, Germany",CWU
"""been""","Bad Schandau, Germany",CWU
"""been""","Bad Munstereifel, Germany",CWU
"""been""","Wurselen, Germany",CWU
"""been""","Eschenlohe, Germany",CWU
"""been""","Boston, MA, USA",CWU
"""been""","Barstow, CA, USA",CWU
"""been""","Manchester, UK",CWU
"""been""","Tignale, Italy",CWU
"""been""","Ostend, Belgium",CWU
"""been""","Moniga del Garda, Italy",CWU
"""been""","Athens, Greece",CWU
"""been""","Cannes, France",CWU
"""been""","Munich, Germany",CWU
"""been""","Oakhurst, CA, USA",CWU
"""been""","Weimar, Germany",CWU
"""been""","London, UK",CWU
"""been""","Taichung, Taiwan",CWU
"""been""","San Bartolome de Tirajana, Spain",CWU
"""been""","Ubach-Palenberg, Germany",CWU
"""been""","Weyhausen, Germany",CWU
"""been""","Las Vegas, NV, USA",CWU
"""been""","Seaside, CA, USA",CWU
"""been""","Philadelphia, PA, USA",CWU
"""been""","Trier, Germany",CWU
"""been""","Los Angeles, CA, USA",CWU
"""been""","San Francisco, CA, USA",CWU
"""been""","Fresno, CA, USA",CWU
"""been""","Pesaro, Italy",CWU
"""been""","Dresden, Germany",CWU
"""been""","Augsburg, Germany",CWU
"""been""","Brussels, Belgium",CWU
"""been""","Torri del Benaco, Italy",CWU
"""been""","Rome, Italy",CWU
"""been""","Nuremberg, Germany",CWU
"""been""","Maspalomas, Spain",CWU
"""been""","Puerto de Mogan, Spain",CWU
"""been""","Ferney-Voltaire, France",CWU
"""been""","Concord, CA, USA",CWU
"""been""","Innsbruck, Austria",CWU
"""been""","Montana La Data, Spain",CWU
"""been""","Berlin, Germany",CWU
"""been""","Bremen, Germany",CWU
"""been""","Sirmione, Italy",CWU
"""been""","Tokyo, Japan",CWU
"""been""","Wierschem, Germany",CWU
"""been""","Ediger-Eller, Germany",CWU
"""been""","Los Gigantes, Spain",CWU
"""been""","Bologna, Italy",CWU
"""been""","Etretat, France",CWU
"""been""","Minneapolis, MN, USA",CWU
"""been""","Icod de los Vinos, Spain",CWU
"""been""","Limassol City, Cyprus",CWU
"""been""","Nicosia, Cyprus",CWU
"""been""","Bonn, Germany",CWU
"""been""","Villedieu-les-Poeles, France",CWU
"""been""","Cologne, Germany",CWU
"""been""","Peschiera del Garda, Italy",CWU
"""been""","Indianapolis, IN, USA",CWU
"""been""","Marseille, France",CWU
"""been""","Lisbon, Portugal",CWU
"""been""","Dusseldorf, Germany",CWU
"""been""","Barcelona, Spain",CWU
"""been""","Essen, Germany",CWU
"""been""","Toscolano-Maderno, Italy",CWU
"""been""","Eisenach, Germany",CWU
"""been""","Traben-Trarbach, Germany",CWU
"""been""","Delft, The Netherlands",CWU
"""been""","Miami Beach, FL, USA",CWU
"""been""","Altenmarkt im Pongau, Austria",CWU
"""been""","Chicago, IL, USA",CWU
"""been""","Hurghada, Egypt",CWU
"""been""","Stolberg, Germany",CWU
"""been""","Helena, MT, USA",CWU
"""been""","Saint Louis, MO, USA",CWU
"""been""","Washington DC, DC, USA",CWU
"""been""","Roetgen, Germany",CWU
"""been""","Paphos, Cyprus",CWU
"""been""","Amsterdam, The Netherlands",CWU
"""been""","Decin, Czech Republic",CWU
"""been""","Pedoulas, Cyprus",CWU
"""been""","Muenster, Germany",CWU
"""been""","San Juan de la Rambla, Spain",CWU
"""been""","Paris, France",CWU
"""been""","Rotterdam, The Netherlands",CWU
"""been""","Garmisch-Partenkirchen, Germany",CWU
