tag,place,user
"""been""","Rancho Palos Verdes, CA, USA",Balljunk
"""been""","Grants Pass, OR, USA",Balljunk
"""been""","Eugene, OR, USA",Balljunk
"""been""","Solvang, CA, USA",Balljunk
