tag,place,user
"""been""","Dublin, Ireland",donnagL5768UU
"""been""","Yountville, CA, USA",donnagL5768UU
"""been""","Edinburgh, UK",donnagL5768UU
"""been""","Nampa, ID, USA",donnagL5768UU
"""been""","Inverness, UK",donnagL5768UU
"""been""","Deerness, UK",donnagL5768UU
"""been""","Venice, Italy",donnagL5768UU
"""been""","St Peter Port, UK",donnagL5768UU
"""been""","Salzburg, Austria",donnagL5768UU
"""been""","Cobh, Ireland",donnagL5768UU
"""been""","Juneau, AK, USA",donnagL5768UU
"""been""","Temecula, CA, USA",donnagL5768UU
"""been""","Coronado, CA, USA",donnagL5768UU
"""been""","Skagway, AK, USA",donnagL5768UU
"""been""","Phoenix, AZ, USA",donnagL5768UU
"""been""","San Francisco, CA, USA",donnagL5768UU
"""been""","London, UK",donnagL5768UU
"""been""","Glasgow, UK",donnagL5768UU
"""been""","Long Beach, CA, USA",donnagL5768UU
"""been""","Belfast, UK",donnagL5768UU
"""been""","Zermatt, Switzerland",donnagL5768UU
"""been""","Las Vegas, NV, USA",donnagL5768UU
"""been""","Rotterdam, The Netherlands",donnagL5768UU
"""been""","Denali National Park and Preserve, AK, USA",donnagL5768UU
"""been""","Bend, OR, USA",donnagL5768UU
"""been""","Chandler, AZ, USA",donnagL5768UU
"""been""","Fairbanks, AK, USA",donnagL5768UU
"""been""","Ketchikan, AK, USA",donnagL5768UU
