tag,place,user
"""want""","Turin, Italy",syd02030
"""been""","Collingwood, Ontario, Canada",syd02030
"""want""","Cusco, Peru",syd02030
"""want""","Hurghada, Egypt",syd02030
"""been""","Walnut Creek, CA, USA",syd02030
"""been""","Miami Beach, FL, USA",syd02030
"""been""","Chicago, IL, USA",syd02030
"""been""","Charlotte, NC, USA",syd02030
"""want""","Macau, China",syd02030
"""want""","Marsa Alam, Egypt",syd02030
"""been""","Dominican Republic, Caribbean",syd02030
"""want""","Manchester, UK",syd02030
"""want""","Moscow, Russia",syd02030
"""want""","Istanbul, Turkey",syd02030
"""been""","Dublin, CA, USA",syd02030
"""been"",""want""","Vienna, Austria",syd02030
"""want""","Calangute, India",syd02030
"""been""","Negril, Jamaica",syd02030
"""been""","Montego Bay, Jamaica",syd02030
"""been""","Ocho Rios, Jamaica",syd02030
"""want""","Melbourne, Australia",syd02030
"""want""","Brisbane, Australia",syd02030
"""been"",""fave""","Niagara Falls, Ontario, Canada",syd02030
"""been""","Cuba, Caribbean",syd02030
"""want""","Washington DC, DC, USA",syd02030
"""been"",""fave""","San Francisco, CA, USA",syd02030
"""been""","Havana, Cuba",syd02030
"""been""","Philadelphia, PA, USA",syd02030
"""want""","Dubai, United Arab Emirates",syd02030
"""been""","Bavaro, Dominican Republic",syd02030
"""been""","Granada, Nicaragua",syd02030
"""been""","Capitola, CA, USA",syd02030
"""want""","Salzburg, Austria",syd02030
"""want""","Nha Trang, Vietnam",syd02030
"""want""","Victoria, British Columbia, Canada",syd02030
"""want""","Legian, Indonesia",syd02030
"""want""","Vancouver, British Columbia, Canada",syd02030
"""been""","Boston, MA, USA",syd02030
"""been"",""fave""","Honolulu, HI, USA",syd02030
"""been""","New Orleans, LA, USA",syd02030
"""want""","Berlin, Germany",syd02030
"""want""","London, UK",syd02030
"""been""","Antwerp, Belgium",syd02030
"""been""","Puerto Plata, Dominican Republic",syd02030
"""been""","Carlsbad, CA, USA",syd02030
"""want""","Rio de Janeiro, Brazil",syd02030
"""want""","Munich, Germany",syd02030
"""want""","Bangkok, Thailand",syd02030
"""been""","Orlando, FL, USA",syd02030
"""want""","Warsaw, Poland",syd02030
"""want""","Jaipur, India",syd02030
"""want""","Cabo San Lucas, Mexico",syd02030
"""been""","Palm Springs, CA, USA",syd02030
"""want""","Rome, Italy",syd02030
"""want""","Antalya, Turkey",syd02030
"""want""","Dublin, Ireland",syd02030
"""been""","San Ramon, CA, USA",syd02030
"""want""","Mexico City, Mexico",syd02030
"""been"",""fave""","Aruba, Caribbean",syd02030
"""been"",""fave""","Oranjestad, Aruba",syd02030
"""been"",""fave""","Palm - Eagle Beach, Aruba",syd02030
"""been""","Monterey, CA, USA",syd02030
"""been"",""fave""","Toronto, Ontario, Canada",syd02030
"""been"",""fave""","Amsterdam, The Netherlands",syd02030
"""been"",""fave""","Cancun, Mexico",syd02030
"""been""","Bayahibe, Dominican Republic",syd02030
"""want""","Osaka, Japan",syd02030
"""been""","Panama City, Panama",syd02030
"""been""","New York City, NY, USA",syd02030
"""been""","Keflavik, Iceland",syd02030
"""been""","Puerto Morelos, Mexico",syd02030
"""been""","Paris, France",syd02030
"""want""","Naples, Italy",syd02030
"""been""","Santa Barbara, CA, USA",syd02030
"""been""","Santa Cruz, CA, USA",syd02030
"""want""","Cologne, Germany",syd02030
"""want""","Barcelona, Spain",syd02030
"""been"",""want""","Seattle, WA, USA",syd02030
"""been"",""fave""","Santa Monica, CA, USA",syd02030
"""want""","Madrid, Spain",syd02030
"""been""","Phoenix, AZ, USA",syd02030
"""want""","Armacao dos Buzios, Brazil",syd02030
"""been""","Puerto Vallarta, Mexico",syd02030
"""been""","Blue Mountains, Ontario, Canada",syd02030
"""been""","Panama City Beach, FL, USA",syd02030
"""want""","Tokyo, Japan",syd02030
"""want""","Krakow, Poland",syd02030
"""been""","Brooklyn, NY, USA",syd02030
"""been""","Zaandijk, The Netherlands",syd02030
"""want""","Montreal, Quebec, Canada",syd02030
"""been""","Tampa, FL, USA",syd02030
"""been"",""fave""","Los Angeles, CA, USA",syd02030
"""been""","Miami, FL, USA",syd02030
"""want""","Oslo, Norway",syd02030
"""want""","Quebec City, Quebec, Canada",syd02030
"""been""","Savannah, GA, USA",syd02030
"""been""","Long Beach, CA, USA",syd02030
"""want""","Shanghai, China",syd02030
"""been"",""fave""","Baltimore, MD, USA",syd02030
"""want""","Venice, Italy",syd02030
"""been"",""fave""","Atlanta, GA, USA",syd02030
"""been""","Zaandam, The Netherlands",syd02030
"""want""","Nice, France",syd02030
"""want""","Manila, Philippines",syd02030
