tag,place,user
"""been""","Reims, France",SvalbardGuy
"""been""","Brussels, Belgium",SvalbardGuy
"""been""","Bocca di Magra, Italy",SvalbardGuy
"""been""","Paris, France",SvalbardGuy
"""been""","Vik, Iceland",SvalbardGuy
"""been""","Los Angeles, CA, USA",SvalbardGuy
"""been""","Djupivogur, Iceland",SvalbardGuy
"""been""","Laguna Beach, CA, USA",SvalbardGuy
"""been""","Reykjavik, Iceland",SvalbardGuy
"""been""","Hrisey Island, Iceland",SvalbardGuy
"""been""","La Spezia, Italy",SvalbardGuy
"""been""","Genoa, Italy",SvalbardGuy
"""been""","Montemarcello, Italy",SvalbardGuy
"""been""","Lerici, Italy",SvalbardGuy
"""been""","Karlovac, Croatia",SvalbardGuy
"""been""","Fiumaretta, Italy",SvalbardGuy
"""been""","Santa Monica, CA, USA",SvalbardGuy
"""want""","Vienna, Austria",SvalbardGuy
