tag,place,user
"""been""","Los Angeles, CA, USA",DalalLim
"""been""","Orlando, FL, USA",DalalLim
"""been""","Sydney, Australia",DalalLim
"""been""","Bangkok, Thailand",DalalLim
"""been""","Munich, Germany",DalalLim
"""been""","Toronto, Ontario, Canada",DalalLim
"""been""","London, UK",DalalLim
"""been""","Melbourne, Australia",DalalLim
"""been""","Beirut, Lebanon",DalalLim
"""been""","Brisbane, Australia",DalalLim
"""been""","Cairns, Australia",DalalLim
"""been""","New York City, NY, USA",DalalLim
"""been""","Quebec City, Quebec, Canada",DalalLim
"""been""","Jakarta, Indonesia",DalalLim
"""been""","Montreal, Quebec, Canada",DalalLim
"""been""","Kyoto, Japan",DalalLim
"""been""","Amsterdam, The Netherlands",DalalLim
"""been""","Singapore, Singapore",DalalLim
"""been""","Nagoya, Japan",DalalLim
"""been""","Port Vila, Vanuatu",DalalLim
"""been""","Cairo, Egypt",DalalLim
"""been""","Kuta, Indonesia",DalalLim
"""been""","Osaka, Japan",DalalLim
"""been""","Marsa Alam, Egypt",DalalLim
"""been""","Nusa Dua, Indonesia",DalalLim
"""been""","Paris, France",DalalLim
"""been""","Berlin, Germany",DalalLim
"""been""","Anaheim, CA, USA",DalalLim
"""been"",""fave""","Tokyo, Japan",DalalLim
"""been""","Tanjung Pinang, Indonesia",DalalLim
"""been""","Surfers Paradise, Australia",DalalLim
"""been""","Hobart, Australia",DalalLim
"""been""","Denarau Island, Fiji",DalalLim
"""been""","Atlantic City, NJ, USA",DalalLim
"""been""","Canberra, Australia",DalalLim
"""been""","San Diego, CA, USA",DalalLim
"""been""","Shanghai, China",DalalLim
"""been""","Koto, Japan",DalalLim
"""been""","Prague, Czech Republic",DalalLim
"""been""","San Francisco, CA, USA",DalalLim
"""been""","Suzhou, China",DalalLim
"""been""","Cologne, Germany",DalalLim
"""been""","Santa Monica, CA, USA",DalalLim
"""been""","Niagara Falls, Ontario, Canada",DalalLim
"""been""","Kuala Lumpur, Malaysia",DalalLim
