40,Long mural along the inside wall of the canal,,,https://www.tripadvisor.com/Profile/tinaNtravel
30,Too far from city..can skip,,,https://www.tripadvisor.com/Profile/47seemag
50,"Amazing art, amazing stories",,,https://www.tripadvisor.com/Profile/randylee223
50,All of California history in less than a mile,,,https://www.tripadvisor.com/Profile/Globe_trotter_100
40,A true gem in the valley,,,https://www.tripadvisor.com/Profile/436stug
50,A Walk Back Through History,,,https://www.tripadvisor.com/Profile/LloydWinstead
50,What a jewel!,,,https://www.tripadvisor.com/Profile/MCACUNA
40,Excellent leftist history of LA/CA - perfect discussion point,,,https://www.tripadvisor.com/Profile/RomeTheSecondTime
50,Human rights history of Los Angeles in art,,,https://www.tripadvisor.com/Profile/DonnaSPDX
50,A Must Do Adventure in Art in LA,,,https://www.tripadvisor.com/Profile/JAR411
50,Really worth seeing,,,https://www.tripadvisor.com/Profile/44Boppa
30,Ok,,,https://www.tripadvisor.com/Profile/carlyh327
50,beautiful history of theVS,,,https://www.tripadvisor.com/Profile/Johan33
50,The Great Wall of Los Angeles - Longest Mural in the World!,,,https://www.tripadvisor.com/Profile/CharleySays
