tag,place,user
"""been""","Malham, UK",477nickn
"""been""","Salt Lake City, UT, USA",477nickn
"""been""","Low Row, UK",477nickn
"""been""","San Cristobal de las Casas, Mexico",477nickn
"""been""","Lucerne, Switzerland",477nickn
"""been""","Springerville, AZ, USA",477nickn
"""been""","Mexico City, Mexico",477nickn
"""been""","Ajo, AZ, USA",477nickn
"""been""","Florence, Italy",477nickn
"""been""","Alford, UK",477nickn
"""been""","Chichen Itza, Mexico",477nickn
"""been""","Pisa, Italy",477nickn
"""been""","Orlando, FL, USA",477nickn
"""been""","Sedona, AZ, USA",477nickn
"""been""","Albuquerque, NM, USA",477nickn
"""been""","Paracas, Peru",477nickn
"""been""","Playa del Carmen, Mexico",477nickn
"""been""","Merida, Mexico",477nickn
"""been""","Windermere, UK",477nickn
"""been""","Capri, Italy",477nickn
"""been""","Petra - Wadi Musa, Jordan",477nickn
"""been""","Blackpool, UK",477nickn
"""been""","Savannah, GA, USA",477nickn
"""been""","Naples, Italy",477nickn
"""been""","Gallipoli, Turkey",477nickn
"""been""","Sturgis, SD, USA",477nickn
"""been""","London, UK",477nickn
"""been""","Nashville, TN, USA",477nickn
"""been""","Beamish, UK",477nickn
"""been""","Simon's Town, South Africa",477nickn
"""been""","Sleaford, UK",477nickn
"""been""","Venice, Italy",477nickn
"""been""","Great Malvern, UK",477nickn
"""been""","Puerto Natales, Chile",477nickn
"""been""","Helsinki, Finland",477nickn
"""been""","Hatsukaichi, Japan",477nickn
"""been""","Paignton, UK",477nickn
"""been""","Jerome, AZ, USA",477nickn
"""been""","Laguna Beach, CA, USA",477nickn
"""been""","Ny Alesund, Norway",477nickn
"""been""","Niagara Falls, Ontario, Canada",477nickn
"""been""","Cape Town Central, South Africa",477nickn
"""been""","Singapore, Singapore",477nickn
"""been""","Hobart, Australia",477nickn
"""been""","Burton Bradstock, UK",477nickn
"""been""","St. Petersburg, Russia",477nickn
"""been""","Tallinn, Estonia",477nickn
"""been""","Istanbul, Turkey",477nickn
"""been""","Victorville, CA, USA",477nickn
"""been""","Moab, UT, USA",477nickn
"""been""","Brisbane, Australia",477nickn
"""been""","Alamogordo, NM, USA",477nickn
"""been""","Bagan, Myanmar",477nickn
"""been""","Oxford, UK",477nickn
"""been""","St Ives, UK",477nickn
"""been""","Sydney, Australia",477nickn
"""been""","Kelvedon Hatch, UK",477nickn
"""been""","Coton, UK",477nickn
"""been""","Amman, Jordan",477nickn
"""been""","Rio de Janeiro, Brazil",477nickn
"""been""","Anaheim, CA, USA",477nickn
"""been""","Palenque, Mexico",477nickn
"""been""","Roswell, NM, USA",477nickn
"""been""","Miami, FL, USA",477nickn
"""been""","Aguas Calientes, Peru",477nickn
"""been""","Miami Beach, FL, USA",477nickn
"""been""","North Stradbroke Island, Australia",477nickn
"""been""","Flagstaff, AZ, USA",477nickn
"""been""","Bath, UK",477nickn
"""been""","Dubrovnik, Croatia",477nickn
"""been""","Athens, Greece",477nickn
"""been""","Surfers Paradise, Australia",477nickn
"""been""","Charleston, SC, USA",477nickn
"""been""","Torquay, UK",477nickn
"""been""","Harbin, China",477nickn
"""been""","Copacabana, Bolivia",477nickn
"""been""","Niagara Falls, NY, USA",477nickn
"""been""","Lincoln, NM, USA",477nickn
"""been""","Bakersfield, CA, USA",477nickn
"""been""","Baker, CA, USA",477nickn
"""been""","Rome, Italy",477nickn
"""been""","Varanasi, India",477nickn
"""been""","Reykjavik, Iceland",477nickn
"""been""","Bristol, UK",477nickn
"""been""","Stockholm, Sweden",477nickn
"""been""","Ankara, Turkey",477nickn
"""been""","Bar Harbor, ME, USA",477nickn
"""been""","York, UK",477nickn
"""been""","Fairbanks, AK, USA",477nickn
"""been""","Victoria Falls, Zimbabwe",477nickn
"""been""","Chattanooga, TN, USA",477nickn
"""been""","Charlotte, NC, USA",477nickn
"""been""","Karongwe Private Game Reserve, South Africa",477nickn
"""been""","San Francisco, CA, USA",477nickn
"""been""","Canberra, Australia",477nickn
"""been""","Calipatria, CA, USA",477nickn
"""been""","Tucson, AZ, USA",477nickn
"""been""","West Drayton, UK",477nickn
"""been""","Kathmandu, Nepal",477nickn
"""been""","Oklahoma City, OK, USA",477nickn
"""been""","Berlin, Germany",477nickn
"""been""","San Antonio, TX, USA",477nickn
"""been""","Nottingham, UK",477nickn
"""been""","Kempton Park, South Africa",477nickn
"""been""","Santa Fe, NM, USA",477nickn
