tag,place,user
"""been""","Sedona, AZ, USA",CTRomans
"""been""","St. Augustine, FL, USA",CTRomans
"""been""","Norwalk, CT, USA",CTRomans
"""been""","Delray Beach, FL, USA",CTRomans
"""been""","New York City, NY, USA",CTRomans
"""been""","Bristol, RI, USA",CTRomans
"""want""","Las Vegas, NV, USA",CTRomans
"""been"",""want""","Los Angeles, CA, USA",CTRomans
"""been""","Saint Cloud, FL, USA",CTRomans
"""want""","San Francisco, CA, USA",CTRomans
"""been""","Long Beach, CA, USA",CTRomans
"""been""","Westhampton Beach, NY, USA",CTRomans
