tag,place,user
"""been""","Brunswick, ME, USA",kwb327
"""been""","Madrid, Spain",kwb327
"""been""","Poughkeepsie, NY, USA",kwb327
"""been""","San Diego, CA, USA",kwb327
"""been""","Ocean City, MD, USA",kwb327
"""been""","Barcelona, Spain",kwb327
"""been""","Stockholm, Sweden",kwb327
"""been""","New York City, NY, USA",kwb327
"""been""","San Carlos de Bariloche, Argentina",kwb327
"""been""","Venice, Italy",kwb327
"""been""","Annapolis, MD, USA",kwb327
"""been""","Rome, Italy",kwb327
"""been""","Montserrat, Spain",kwb327
"""been""","Toledo, Spain",kwb327
"""been""","Pompeii, Italy",kwb327
"""been""","Paris, France",kwb327
"""been""","Florence, Italy",kwb327
"""been""","Naples, Italy",kwb327
"""been""","Los Angeles, CA, USA",kwb327
"""been""","Middlebury, VT, USA",kwb327
"""been""","Midlothian, VA, USA",kwb327
"""been""","Torrington, CT, USA",kwb327
"""been""","Oberlin, OH, USA",kwb327
