tag,place,user
"""been""","Lake Placid, NY, USA",DonnaS
"""want""","Sarasota, FL, USA",DonnaS
"""been""","Washington DC, DC, USA",DonnaS
"""been""","San Diego, CA, USA",DonnaS
"""been""","Killington, VT, USA",DonnaS
"""been"",""want""","Boston, MA, USA",DonnaS
"""want""","Naples, FL, USA",DonnaS
"""been""","Vancouver, British Columbia, Canada",DonnaS
"""been""","Brooklyn, NY, USA",DonnaS
"""been""","Aspen, CO, USA",DonnaS
"""been""","Providence, RI, USA",DonnaS
"""been""","Santa Monica, CA, USA",DonnaS
"""want""","Clearwater, FL, USA",DonnaS
"""been""","Bar Harbor, ME, USA",DonnaS
"""been""","West Hollywood, CA, USA",DonnaS
"""been""","Alexandria, VA, USA",DonnaS
"""been""","Lancaster, PA, USA",DonnaS
"""been""","Key West, FL, USA",DonnaS
"""been""","Ogunquit, ME, USA",DonnaS
"""been""","Glen, NH, USA",DonnaS
"""been""","Baltimore, MD, USA",DonnaS
"""been""","Buffalo, NY, USA",DonnaS
"""want""","Los Angeles, CA, USA",DonnaS
"""been"",""want""","Atlanta, GA, USA",DonnaS
"""been""","Portland, ME, USA",DonnaS
"""been""","Niagara Falls, Ontario, Canada",DonnaS
"""been""","Siesta Key, FL, USA",DonnaS
"""been"",""want""","Orlando, FL, USA",DonnaS
"""been""","Newport, RI, USA",DonnaS
"""want""","Savannah, GA, USA",DonnaS
"""want""","Pensacola, FL, USA",DonnaS
"""want""","Fort Myers, FL, USA",DonnaS
"""been""","Stowe, VT, USA",DonnaS
"""been""","Denver, CO, USA",DonnaS
"""been""","Monterey, CA, USA",DonnaS
"""been"",""want""","North Conway, NH, USA",DonnaS
"""been""","Provincetown, MA, USA",DonnaS
"""been""","Cambridge, MA, USA",DonnaS
"""been""","Stoneham, MA, USA",DonnaS
"""been""","Arlington, VA, USA",DonnaS
"""been""","Burlington, VT, USA",DonnaS
"""want""","Charleston, SC, USA",DonnaS
"""want""","Boca Raton, FL, USA",DonnaS
"""been""","Pittsburgh, PA, USA",DonnaS
"""been""","Nashville, TN, USA",DonnaS
"""been""","Hershey, PA, USA",DonnaS
"""been""","Beverly Hills, CA, USA",DonnaS
"""been""","New York City, NY, USA",DonnaS
"""been""","Lake George, NY, USA",DonnaS
"""been""","Kennebunkport, ME, USA",DonnaS
"""been""","Salem, MA, USA",DonnaS
"""want""","West Palm Beach, FL, USA",DonnaS
"""been""","Mystic, CT, USA",DonnaS
"""been"",""want""","San Antonio, TX, USA",DonnaS
"""been""","North Reading, MA, USA",DonnaS
"""want""","Hollywood, FL, USA",DonnaS
