tag,place,user
"""been""","Alhambra, CA, USA",Moonlight
"""been"",""fave""","Tokyo, Japan",Moonlight
"""been""","Vienna, Austria",Moonlight
"""been"",""fave""","Phoenix, AZ, USA",Moonlight
"""been""","Shenzhen, China",Moonlight
"""been""","Coronado, CA, USA",Moonlight
"""been""","Stateline, NV, USA",Moonlight
"""been""","Tucson, AZ, USA",Moonlight
"""been""","San Francisco, CA, USA",Moonlight
"""been""","Page, AZ, USA",Moonlight
"""been""","Patong, Thailand",Moonlight
"""been""","Singapore, Singapore",Moonlight
"""been""","Port Hueneme, CA, USA",Moonlight
"""been""","Waikoloa, HI, USA",Moonlight
"""been""","Juneau, AK, USA",Moonlight
"""been""","Rowland Heights, CA, USA",Moonlight
"""been""","Santa Barbara, CA, USA",Moonlight
"""been""","Temple City, CA, USA",Moonlight
"""been"",""fave""","Frankfurt, Germany",Moonlight
"""been""","Bratislava, Slovakia",Moonlight
"""been""","Budapest, Hungary",Moonlight
"""been""","Mondsee, Austria",Moonlight
"""been""","Shinjuku, Japan",Moonlight
"""been""","Santa Monica, CA, USA",Moonlight
"""been""","Shibuya, Japan",Moonlight
"""been""","Morro Bay, CA, USA",Moonlight
"""been""","Cabo San Lucas, Mexico",Moonlight
"""been""","Rosemead, CA, USA",Moonlight
"""been""","Moscow, Russia",Moonlight
"""been""","San Jose del Cabo, Mexico",Moonlight
"""been""","Tempe, AZ, USA",Moonlight
"""been""","Hacienda Heights, CA, USA",Moonlight
"""been""","Neuhausen am Rheinfall, Switzerland",Moonlight
"""been""","Beverly Hills, CA, USA",Moonlight
"""been""","Pompeii, Italy",Moonlight
"""been"",""want"",""fave""","Paris, France",Moonlight
"""been""","Zurich, Switzerland",Moonlight
"""been""","Lyon, France",Moonlight
"""been""","Tainan, Taiwan",Moonlight
"""been"",""want"",""fave""","Taipei, Taiwan",Moonlight
"""been""","Flagstaff, AZ, USA",Moonlight
"""been""","Munich, Germany",Moonlight
"""been""","Macau, China",Moonlight
"""been"",""want""","London, UK",Moonlight
