tag,place,user
"""been""","Santa Monica, CA, USA",pivry
"""been""","Cape Town Central, South Africa",pivry
"""been""","Tallinn, Estonia",pivry
"""been""","Sooke, British Columbia, Canada",pivry
"""been""","Valparaiso, Chile",pivry
"""been""","San Francisco, CA, USA",pivry
"""been""","Washington DC, DC, USA",pivry
"""been""","Motovun, Croatia",pivry
"""been""","Vienna, Austria",pivry
"""been""","Sterling Heights, MI, USA",pivry
"""been""","Asheville, NC, USA",pivry
"""been""","Ucluelet, British Columbia, Canada",pivry
"""been""","New York City, NY, USA",pivry
"""been""","Jerusalem, Israel",pivry
"""been""","Tel Aviv, Israel",pivry
"""been""","Tofino, British Columbia, Canada",pivry
"""been""","Ashland, OR, USA",pivry
"""been""","Newport, OR, USA",pivry
"""been""","Chicago, IL, USA",pivry
"""been""","Katonah, NY, USA",pivry
"""been""","Mount Kisco, NY, USA",pivry
"""been""","Kolkata (Calcutta), India",pivry
"""been""","Shirley, British Columbia, Canada",pivry
"""been""","Los Angeles, CA, USA",pivry
"""been""","Anaheim, CA, USA",pivry
