tag,place,user
"""been""","Stateline, NV, USA",grandmere1
"""been""","South Thomaston, ME, USA",grandmere1
"""been""","Sitka, AK, USA",grandmere1
"""been""","Las Vegas, NV, USA",grandmere1
"""been""","Kinlochard, UK",grandmere1
"""been""","Charleston, SC, USA",grandmere1
"""been""","Salem, MA, USA",grandmere1
"""want""","New York City, NY, USA",grandmere1
"""been""","Bath, ME, USA",grandmere1
"""been""","Coronado, CA, USA",grandmere1
"""been""","Ketchikan, AK, USA",grandmere1
"""been""","Avalon, CA, USA",grandmere1
"""been""","Grand Junction, CO, USA",grandmere1
"""want""","Ontario, CA, USA",grandmere1
"""been""","South Kingstown, RI, USA",grandmere1
"""been""","Battlement Mesa, CO, USA",grandmere1
"""been""","South Lake Tahoe, CA, USA",grandmere1
"""been""","Los Angeles, CA, USA",grandmere1
