tag,place,user
"""been""","Freeport, ME, USA",JetJock_YHZ
"""been""","Fredericton, New Brunswick, Canada",JetJock_YHZ
"""been""","Barcelona, Spain",JetJock_YHZ
"""been""","Moncton, New Brunswick, Canada",JetJock_YHZ
"""been""","Long Beach, CA, USA",JetJock_YHZ
"""been""","Mississauga, Ontario, Canada",JetJock_YHZ
"""been""","Vancouver, British Columbia, Canada",JetJock_YHZ
"""been""","Halifax, Nova Scotia, Canada",JetJock_YHZ
"""been""","Saint Andrews, New Brunswick, Canada",JetJock_YHZ
"""been""","Brampton, Ontario, Canada",JetJock_YHZ
"""been""","Ottawa, Ontario, Canada",JetJock_YHZ
"""been""","Saint John, New Brunswick, Canada",JetJock_YHZ
"""been""","Montreal, Quebec, Canada",JetJock_YHZ
"""been""","Frankfurt, Germany",JetJock_YHZ
"""been""","Palmerston, Ontario, Canada",JetJock_YHZ
"""been""","Richmond, British Columbia, Canada",JetJock_YHZ
"""been""","Provincetown, MA, USA",JetJock_YHZ
"""been""","Lima, Peru",JetJock_YHZ
"""been""","Montebello, Quebec, Canada",JetJock_YHZ
"""been""","Santiago, Chile",JetJock_YHZ
